,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.546579041419202,0.5992786022528093,FO,False,Saliency_PTY'>
1,0.36966761644624685,0.5073188046496336,FO,False,Saliency_PTY'>
2,0.4073715615376397,0.6170865212377963,FO,False,Saliency_PTY'>
3,0.4646118241384132,0.6378869344723964,FO,False,Saliency_PTY'>
4,0.35005589813730537,0.6025250775315198,FO,False,Saliency_PTY'>
5,0.4795128562775998,0.5644752566393508,FO,False,Saliency_PTY'>
6,0.4432768835905276,0.5599476341308454,FO,False,Saliency_PTY'>
7,0.41389152548880104,0.6030073879139133,FO,False,Saliency_PTY'>
8,0.3460526194442938,0.5403432011840845,FO,False,Saliency_PTY'>
9,0.27672157857287505,0.6504895848741798,FO,False,Saliency_PTY'>
10,0.5553610538870626,0.6508461816908577,FO,False,Saliency_PTY'>
11,0.3053679973407496,0.6058471761129085,FO,False,Saliency_PTY'>
12,0.3393076231846487,0.49018131924038844,FO,False,Saliency_PTY'>
13,0.3759014934589332,0.5071345861920289,FO,False,Saliency_PTY'>
14,0.312702766225915,0.5009754194672411,FO,False,Saliency_PTY'>
15,0.3630386969087761,0.5470004755073318,FO,False,Saliency_PTY'>
16,0.3405317899961243,0.4360143202616619,FO,False,Saliency_PTY'>
17,0.48218736107756033,0.6869880719962855,FO,False,Saliency_PTY'>
18,0.40130545426906183,0.5569868426578752,FO,False,Saliency_PTY'>
19,0.48631459799875526,0.5915206387932479,FO,False,Saliency_PTY'>
