,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5619905715368472,0.6910550831679805,GS,False,Saliency_PTY'>
1,0.5437369593884697,0.69317982838177,GS,False,Saliency_PTY'>
2,0.4887831453799164,0.6458554863796129,GS,False,Saliency_PTY'>
3,0.5454788326152086,0.6668207237280471,GS,False,Saliency_PTY'>
4,0.5604233831047278,0.7893963078926012,GS,False,Saliency_PTY'>
5,0.5523635706086889,0.6927705923957682,GS,False,Saliency_PTY'>
6,0.6332909760810345,0.7740957437457788,GS,False,Saliency_PTY'>
7,0.5517425887492527,0.6265603619969305,GS,False,Saliency_PTY'>
8,0.6672311749767287,0.7188581178945265,GS,False,Saliency_PTY'>
9,0.5175544692859628,0.6077410260780924,GS,False,Saliency_PTY'>
10,0.6971088340703049,0.7815380230194102,GS,False,Saliency_PTY'>
11,0.6340857279645709,0.718198705945878,GS,False,Saliency_PTY'>
12,0.5794798594359791,0.6791055761509696,GS,False,Saliency_PTY'>
13,0.6563540248115458,0.7170072716045445,GS,False,Saliency_PTY'>
14,0.6627355019767187,0.7571829057515383,GS,False,Saliency_PTY'>
15,0.6927912135770962,0.7137138289767465,GS,False,Saliency_PTY'>
16,0.6193812065104461,0.681259809926433,GS,False,Saliency_PTY'>
17,0.6369962146527721,0.7650279815701692,GS,False,Saliency_PTY'>
18,0.6384526337644162,0.684920699535151,GS,False,Saliency_PTY'>
19,0.5848950370627398,0.6635448703701506,GS,False,Saliency_PTY'>
