,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7364174471099642,0.8718210697199335,GS,True,Saliency_PTY'>
1,1.106660079919243,1.2544040767847204,GS,True,Saliency_PTY'>
2,1.2344946587399819,1.4217280958538314,GS,True,Saliency_PTY'>
3,0.8527649327219171,0.92385943514336,GS,True,Saliency_PTY'>
4,1.2030387680354295,1.359490468215909,GS,True,Saliency_PTY'>
5,0.7746002103489966,0.9052524055865796,GS,True,Saliency_PTY'>
6,0.9522059637397225,1.0638617534533477,GS,True,Saliency_PTY'>
7,0.858980789213787,0.9435472922306443,GS,True,Saliency_PTY'>
8,0.9430778922362171,1.058680151660412,GS,True,Saliency_PTY'>
9,0.8072086969893183,0.9169841743388087,GS,True,Saliency_PTY'>
10,0.6961696983674839,0.8278878471943184,GS,True,Saliency_PTY'>
11,0.8520976345248561,0.9488046088262138,GS,True,Saliency_PTY'>
12,0.954335830519638,1.1235542264656844,GS,True,Saliency_PTY'>
13,0.7282144227676375,0.8309368976658305,GS,True,Saliency_PTY'>
14,1.150525380327932,1.3229389950833894,GS,True,Saliency_PTY'>
15,0.8534985117080327,0.983675586014666,GS,True,Saliency_PTY'>
16,0.8579307558054033,0.9761299259111728,GS,True,Saliency_PTY'>
17,1.0808251500424895,1.1885025221416372,GS,True,Saliency_PTY'>
18,1.0401971251900366,1.1849972646230102,GS,True,Saliency_PTY'>
19,1.0346434853062703,1.1288254582750648,GS,True,Saliency_PTY'>
