,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.19950854267658735,0.3720939395638029,FO,False,Saliency_PTY'>
1,0.21815999839683137,0.35625854347795005,FO,False,Saliency_PTY'>
2,0.21372785374712958,0.31519504384279784,FO,False,Saliency_PTY'>
3,0.22286200746735974,0.41772976232888304,FO,False,Saliency_PTY'>
4,0.2548911551173497,0.32407140308870025,FO,False,Saliency_PTY'>
5,0.3017402070939673,0.4537890956280815,FO,False,Saliency_PTY'>
6,0.15150854664482077,0.22730631793952638,FO,False,Saliency_PTY'>
7,0.19663986409777715,0.37467392906550373,FO,False,Saliency_PTY'>
8,0.14239226787655798,0.2920438555238365,FO,False,Saliency_PTY'>
9,0.2604801117237644,0.38619753276380087,FO,False,Saliency_PTY'>
10,0.26727846209623785,0.45534911976436493,FO,False,Saliency_PTY'>
11,0.3329184842603763,0.42151867381172087,FO,False,Saliency_PTY'>
12,0.20945534280274405,0.3026542183929039,FO,False,Saliency_PTY'>
13,0.30296525850179956,0.45375033400271997,FO,False,Saliency_PTY'>
14,0.29650220160389207,0.4055526028802998,FO,False,Saliency_PTY'>
15,0.1795581171810058,0.29092024416464707,FO,False,Saliency_PTY'>
16,0.18816270382555023,0.4318070325276816,FO,False,Saliency_PTY'>
17,0.09515542186725238,0.22385153309620762,FO,False,Saliency_PTY'>
18,0.15646804996660718,0.2997894829830513,FO,False,Saliency_PTY'>
19,0.22175602413679346,0.33383628090047834,FO,False,Saliency_PTY'>
