,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.010427185943193,1.1493356812573121,GS,True,Saliency_PTY'>
1,0.9872265659932653,1.1365195646529367,GS,True,Saliency_PTY'>
2,0.9282419906362254,1.041871485523169,GS,True,Saliency_PTY'>
3,0.9104431057663206,1.0304216746323465,GS,True,Saliency_PTY'>
4,0.9233033047895389,1.0946501301498461,GS,True,Saliency_PTY'>
5,0.9109910350599446,1.054595255857128,GS,True,Saliency_PTY'>
6,0.8999555705133112,0.9924945892916529,GS,True,Saliency_PTY'>
7,1.1497948374537423,1.3110575941634222,GS,True,Saliency_PTY'>
8,1.0055942785543919,1.2109228794976326,GS,True,Saliency_PTY'>
9,0.8931000772015008,1.025805724015495,GS,True,Saliency_PTY'>
10,0.8840662036012794,1.0356324517399491,GS,True,Saliency_PTY'>
11,0.8515526900999001,0.9661310053186803,GS,True,Saliency_PTY'>
12,0.9426532481952649,1.1161954708102697,GS,True,Saliency_PTY'>
13,1.0732705531380557,1.154315357534012,GS,True,Saliency_PTY'>
14,0.957863254727884,1.0974140902940808,GS,True,Saliency_PTY'>
15,1.0589002229167688,1.1759289972114153,GS,True,Saliency_PTY'>
16,1.0246540551706025,1.1156250885078827,GS,True,Saliency_PTY'>
17,0.9106898246430669,1.013380355670651,GS,True,Saliency_PTY'>
18,0.9238446403780797,0.9912881383473673,GS,True,Saliency_PTY'>
19,1.2113385113150497,1.3881894485458006,GS,True,Saliency_PTY'>
