,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3874112139293545,0.5258531412567979,GRAD,False,Saliency_PTY'>
1,0.21656599610327193,0.2685757890094389,GRAD,False,Saliency_PTY'>
2,0.24440497041162562,0.414251496968467,GRAD,False,Saliency_PTY'>
3,0.3385555311283293,0.4863139992935339,GRAD,False,Saliency_PTY'>
4,0.23415281694749285,0.29942028677793436,GRAD,False,Saliency_PTY'>
5,0.19167158037074727,0.3805814010150299,GRAD,False,Saliency_PTY'>
6,0.19665213497496747,0.3398334075847167,GRAD,False,Saliency_PTY'>
7,0.3668652786446553,0.45068001549231895,GRAD,False,Saliency_PTY'>
8,0.21171460656554827,0.36112998401539176,GRAD,False,Saliency_PTY'>
9,0.2528517126595361,0.4602836674202642,GRAD,False,Saliency_PTY'>
10,0.2913423266663247,0.5230789044429631,GRAD,False,Saliency_PTY'>
11,0.44778128052554644,0.624440415040463,GRAD,False,Saliency_PTY'>
12,0.2828056889225149,0.3459194601794317,GRAD,False,Saliency_PTY'>
13,0.3639727674752285,0.4994036955845865,GRAD,False,Saliency_PTY'>
14,0.24124147926512512,0.5270165775790994,GRAD,False,Saliency_PTY'>
15,0.31438303383856686,0.4242252632021263,GRAD,False,Saliency_PTY'>
16,0.3398983372138123,0.43097791907093785,GRAD,False,Saliency_PTY'>
17,0.2683416362946687,0.5790454869213034,GRAD,False,Saliency_PTY'>
18,0.22303153122060787,0.28173037511057725,GRAD,False,Saliency_PTY'>
19,0.3959219552917086,0.5164300580046339,GRAD,False,Saliency_PTY'>
