,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7660402953023493,1.0092018281848774,FO,False,Saliency_PTY'>
1,0.873732150041578,1.116419042045279,FO,False,Saliency_PTY'>
2,0.2184880665419826,0.3804471857302102,FO,False,Saliency_PTY'>
3,0.2298327181168772,0.2817157490023819,FO,False,Saliency_PTY'>
4,0.22412585510561883,0.3025500191911154,FO,False,Saliency_PTY'>
5,0.27352134759313673,0.33033795246639097,FO,False,Saliency_PTY'>
6,0.21683037041916292,0.34149534178966917,FO,False,Saliency_PTY'>
7,0.22902653977693807,0.3019864387040529,FO,False,Saliency_PTY'>
8,0.2350570818804872,0.3633983097015001,FO,False,Saliency_PTY'>
9,0.2152493839307689,0.3268720074105719,FO,False,Saliency_PTY'>
10,0.3494776064909163,0.3765141898081802,FO,False,Saliency_PTY'>
11,0.8732826287766772,1.0323548658434656,FO,False,Saliency_PTY'>
12,0.24251005008522056,0.3638182647665396,FO,False,Saliency_PTY'>
13,0.20888083990262546,0.3413576850413537,FO,False,Saliency_PTY'>
14,0.7645847336593504,0.9285190495032797,FO,False,Saliency_PTY'>
15,0.894454242976302,1.2199381920178005,FO,False,Saliency_PTY'>
16,0.27433574919741127,0.362785529217369,FO,False,Saliency_PTY'>
17,0.6810477486837619,1.0532742071634498,FO,False,Saliency_PTY'>
18,0.2350983059657948,0.3137409409217327,FO,False,Saliency_PTY'>
19,0.2682731305780172,0.34026345963139504,FO,False,Saliency_PTY'>
