,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7089406183967655,0.8914328936973591,SG,False,Saliency_PTY'>
1,0.2281069226034329,0.9541325787010663,SG,False,Saliency_PTY'>
2,0.4477102743450566,0.6723438662259589,SG,False,Saliency_PTY'>
3,0.8189095431780059,0.8789413264406141,SG,False,Saliency_PTY'>
4,0.40054706508920407,0.7628106087776747,SG,False,Saliency_PTY'>
5,0.3665795514675362,0.8040947126718521,SG,False,Saliency_PTY'>
6,0.5090970261379159,0.7857607173158963,SG,False,Saliency_PTY'>
7,0.2433697821647715,0.6855705433884699,SG,False,Saliency_PTY'>
8,0.42034164662901174,0.666921982815738,SG,False,Saliency_PTY'>
9,0.1622208090364317,0.9569501014467632,SG,False,Saliency_PTY'>
10,0.18694401003014652,1.1564276910764317,SG,False,Saliency_PTY'>
11,0.24274960555171998,0.745693286086911,SG,False,Saliency_PTY'>
12,1.1060063495493337,1.2193729415784202,SG,False,Saliency_PTY'>
13,0.5693370444963443,0.7890743229142874,SG,False,Saliency_PTY'>
14,0.2889201334307247,0.7631075305261625,SG,False,Saliency_PTY'>
15,0.3375260056808155,1.0863237361921871,SG,False,Saliency_PTY'>
16,0.3730369750916054,0.8547203767197591,SG,False,Saliency_PTY'>
17,0.2951650000491365,0.6637194554810139,SG,False,Saliency_PTY'>
18,0.33175069123654477,0.6882482577399945,SG,False,Saliency_PTY'>
19,0.24019260086461874,0.9972563462385963,SG,False,Saliency_PTY'>
