,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.44712150127586214,0.5490811210416733,GS,False,Saliency_PTY'>
1,0.8073020450823328,0.88717761182793,GS,False,Saliency_PTY'>
2,0.8484595936809525,1.0132902816472202,GS,False,Saliency_PTY'>
3,0.7188273140590913,0.8736050989473451,GS,False,Saliency_PTY'>
4,0.5566951582923847,0.615268258128113,GS,False,Saliency_PTY'>
5,0.918465006688843,1.0290552370482329,GS,False,Saliency_PTY'>
6,0.7293676963570949,0.8571725649378106,GS,False,Saliency_PTY'>
7,0.7946043137342926,0.925601512745811,GS,False,Saliency_PTY'>
8,0.6887943375878889,0.8260749773153542,GS,False,Saliency_PTY'>
9,0.7027578231518401,0.8098473702145318,GS,False,Saliency_PTY'>
10,0.7883092867553888,0.9924809015157525,GS,False,Saliency_PTY'>
11,0.44154894104991155,0.5285334440409825,GS,False,Saliency_PTY'>
12,0.5080957966309474,0.6048198621053794,GS,False,Saliency_PTY'>
13,0.4403917516669059,0.5211857871977654,GS,False,Saliency_PTY'>
14,0.42961373015004123,0.50489915867221,GS,False,Saliency_PTY'>
15,0.7753449978922416,0.8996996914687727,GS,False,Saliency_PTY'>
16,0.4704042114679165,0.5265830812408637,GS,False,Saliency_PTY'>
17,0.7790324089804196,0.9802233915051162,GS,False,Saliency_PTY'>
18,0.4292691479546045,0.48568940045299647,GS,False,Saliency_PTY'>
19,0.6699327649511034,0.7764400315837148,GS,False,Saliency_PTY'>
