,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9771632084114229,1.0884846128100945,SG,True,Saliency_PTY'>
1,0.9588483732857652,1.0354033276147363,SG,True,Saliency_PTY'>
2,0.9414631475584526,1.06678384568888,SG,True,Saliency_PTY'>
3,0.9819575309145202,1.1297878634715757,SG,True,Saliency_PTY'>
4,0.9089746783178441,1.0284944633284845,SG,True,Saliency_PTY'>
5,1.0342945553590472,1.163818262555136,SG,True,Saliency_PTY'>
6,0.843422699982853,0.9570790635715175,SG,True,Saliency_PTY'>
7,1.0666717478642171,1.2391829840227255,SG,True,Saliency_PTY'>
8,0.971282838863573,1.13939884026564,SG,True,Saliency_PTY'>
9,0.9610214436662015,1.0927237712638758,SG,True,Saliency_PTY'>
10,0.8143789696237029,0.9151895039672856,SG,True,Saliency_PTY'>
11,0.8571789722453117,0.9058599895353072,SG,True,Saliency_PTY'>
12,0.9846312437501614,1.1176018584462448,SG,True,Saliency_PTY'>
13,0.9343382259888765,1.0407579552313204,SG,True,Saliency_PTY'>
14,0.9460606278679959,1.0727488149817304,SG,True,Saliency_PTY'>
15,1.0002419581910387,1.1448867243922183,SG,True,Saliency_PTY'>
16,0.9973848252888212,1.1208788040286979,SG,True,Saliency_PTY'>
17,1.0877345381847472,1.2188688821055687,SG,True,Saliency_PTY'>
18,0.8752749380167199,1.0393502531196526,SG,True,Saliency_PTY'>
19,1.1491145551312194,1.3697585489887367,SG,True,Saliency_PTY'>
