,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7858692103644227,0.8964023943652112,FO,True,Saliency_PTY'>
1,0.7323596054717817,0.8398118561116616,FO,True,Saliency_PTY'>
2,0.8526560304469719,0.970941615030886,FO,True,Saliency_PTY'>
3,0.7331757788747445,0.8338327735794738,FO,True,Saliency_PTY'>
4,0.7929637787380325,1.008977239962925,FO,True,Saliency_PTY'>
5,0.764756405558501,0.9311940651000409,FO,True,Saliency_PTY'>
6,0.8676679453724034,0.9700371338120551,FO,True,Saliency_PTY'>
7,0.7241158344140863,0.8190945999399871,FO,True,Saliency_PTY'>
8,0.808659924919629,0.9530603176045587,FO,True,Saliency_PTY'>
9,0.8882317185822945,1.0780657950870292,FO,True,Saliency_PTY'>
10,0.8408822361984756,0.9392871887026343,FO,True,Saliency_PTY'>
11,0.73852355427802,0.9146424458703815,FO,True,Saliency_PTY'>
12,0.8386365465631428,1.0779672393345219,FO,True,Saliency_PTY'>
13,0.7425081057628328,0.8605679944002663,FO,True,Saliency_PTY'>
14,0.8172447470928142,0.9166117869600641,FO,True,Saliency_PTY'>
15,0.915905290954889,1.0603601123909419,FO,True,Saliency_PTY'>
16,0.7753197534589167,0.8552476500455753,FO,True,Saliency_PTY'>
17,0.8139944301565697,0.8728501422087085,FO,True,Saliency_PTY'>
18,0.8206747915682616,0.9480510717468504,FO,True,Saliency_PTY'>
19,0.6975949692912289,0.8135282607028068,FO,True,Saliency_PTY'>
