,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9250282262915844,1.08463329473745,SG,True,Saliency_PTY'>
1,0.9954341506720082,1.2167942889115002,SG,True,Saliency_PTY'>
2,0.9000988630868416,1.058184040165021,SG,True,Saliency_PTY'>
3,0.8097282746540724,0.898499913219983,SG,True,Saliency_PTY'>
4,0.9935891623194528,1.1806411004836497,SG,True,Saliency_PTY'>
5,0.9620519574880447,1.1860471948759024,SG,True,Saliency_PTY'>
6,0.8694609017687445,0.9993875927919583,SG,True,Saliency_PTY'>
7,1.057819542800803,1.2856250124161317,SG,True,Saliency_PTY'>
8,0.9319700239691082,1.0549973977373939,SG,True,Saliency_PTY'>
9,0.7590546742646931,0.9445504353780783,SG,True,Saliency_PTY'>
10,0.8173321856665436,0.927695686753362,SG,True,Saliency_PTY'>
11,0.7746063448689746,0.9421032384393089,SG,True,Saliency_PTY'>
12,0.9536958032507774,1.0552198359973664,SG,True,Saliency_PTY'>
13,0.9414909962132365,1.0964018901314938,SG,True,Saliency_PTY'>
14,0.8046500059930628,0.982131737988006,SG,True,Saliency_PTY'>
15,1.0635663969961382,1.197251635651409,SG,True,Saliency_PTY'>
16,0.9694087972376959,1.1491783522060768,SG,True,Saliency_PTY'>
17,0.9011248971779651,1.0625540137335308,SG,True,Saliency_PTY'>
18,0.8401862467408769,0.9392360057887345,SG,True,Saliency_PTY'>
19,1.0158024687934468,1.0837636610065495,SG,True,Saliency_PTY'>
