,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.0941284149843287,1.3721446553778278,GRAD,True,Saliency_PTY'>
1,1.2601510965306253,1.6023591489865079,GRAD,True,Saliency_PTY'>
2,0.6298046611933732,0.7555865813653924,GRAD,True,Saliency_PTY'>
3,0.49214205215752094,0.5845672955066105,GRAD,True,Saliency_PTY'>
4,0.6373218626734688,0.7528204680189561,GRAD,True,Saliency_PTY'>
5,0.6204537132927842,0.7035322459141232,GRAD,True,Saliency_PTY'>
6,0.6236136751888137,0.7760552362828472,GRAD,True,Saliency_PTY'>
7,0.5937109972851624,0.7221619511989453,GRAD,True,Saliency_PTY'>
8,0.6065246112592437,0.723561162730717,GRAD,True,Saliency_PTY'>
9,0.6271456915622653,0.7454395338907636,GRAD,True,Saliency_PTY'>
10,0.5263692132333038,0.6676116095007641,GRAD,True,Saliency_PTY'>
11,1.2414208713333352,1.4732679193272142,GRAD,True,Saliency_PTY'>
12,0.6256904467631633,0.7525410599874298,GRAD,True,Saliency_PTY'>
13,0.5539466989222017,0.6781800371712301,GRAD,True,Saliency_PTY'>
14,1.2127762879358386,1.4627178466129842,GRAD,True,Saliency_PTY'>
15,1.371815087629848,1.509024144414134,GRAD,True,Saliency_PTY'>
16,0.5811228653710813,0.6930926090737297,GRAD,True,Saliency_PTY'>
17,1.4241477881789433,1.6669266728051075,GRAD,True,Saliency_PTY'>
18,0.6728459585030514,0.7504478608189984,GRAD,True,Saliency_PTY'>
19,0.6114148837419722,0.7462386621490145,GRAD,True,Saliency_PTY'>
