,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5889353017255666,0.6849478170582768,GRAD,True,Saliency_PTY'>
1,1.273016925274013,1.4491804382480122,GRAD,True,Saliency_PTY'>
2,1.3320218690434038,1.6342274393548228,GRAD,True,Saliency_PTY'>
3,0.9849875964224702,1.1511046484319685,GRAD,True,Saliency_PTY'>
4,0.6581145645064747,0.7682613499426453,GRAD,True,Saliency_PTY'>
5,1.0915458648348049,1.2398217641425857,GRAD,True,Saliency_PTY'>
6,1.13295386872778,1.2775202895984186,GRAD,True,Saliency_PTY'>
7,1.1380970414710085,1.2792087008181379,GRAD,True,Saliency_PTY'>
8,0.9727579895546711,1.0889189730938391,GRAD,True,Saliency_PTY'>
9,1.1385215883385715,1.2867996837753595,GRAD,True,Saliency_PTY'>
10,1.11095656753878,1.3425876666191296,GRAD,True,Saliency_PTY'>
11,0.6309549468796233,0.71396451797805,GRAD,True,Saliency_PTY'>
12,0.6389434080674716,0.7806277912571282,GRAD,True,Saliency_PTY'>
13,0.660880755810186,0.7872403265013651,GRAD,True,Saliency_PTY'>
14,0.6239113874262482,0.7463975851807003,GRAD,True,Saliency_PTY'>
15,1.0992139469936677,1.3326637167630566,GRAD,True,Saliency_PTY'>
16,0.6338331347784593,0.7471463832111762,GRAD,True,Saliency_PTY'>
17,1.1149063408801028,1.3844057687318605,GRAD,True,Saliency_PTY'>
18,0.583730717328691,0.7025627780027862,GRAD,True,Saliency_PTY'>
19,0.8229362842579633,0.9893689095053918,GRAD,True,Saliency_PTY'>
