,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2295902896412009,0.3627747246507341,FO,False,Saliency_PTY'>
1,0.21039322111080802,0.35518052418452256,FO,False,Saliency_PTY'>
2,0.24529879458494497,0.29910550218097404,FO,False,Saliency_PTY'>
3,0.22702019150369385,0.3214603802311039,FO,False,Saliency_PTY'>
4,0.21970189464549414,0.35370687087950625,FO,False,Saliency_PTY'>
5,0.269637938742041,0.4097261794587432,FO,False,Saliency_PTY'>
6,0.2937699744520827,0.4061451440103817,FO,False,Saliency_PTY'>
7,0.18734609576966252,0.35287766313102636,FO,False,Saliency_PTY'>
8,0.30568905769263993,0.37010065217509425,FO,False,Saliency_PTY'>
9,0.2413040810029133,0.3004659984088474,FO,False,Saliency_PTY'>
10,0.20443343923363214,0.2924352914539399,FO,False,Saliency_PTY'>
11,0.331640009452912,0.3975707813584711,FO,False,Saliency_PTY'>
12,0.2735704312811543,0.374805914180449,FO,False,Saliency_PTY'>
13,0.25122927213315754,0.34187652453471523,FO,False,Saliency_PTY'>
14,0.2782855577201483,0.3793351304418273,FO,False,Saliency_PTY'>
15,0.2601762923486395,0.42242800564186833,FO,False,Saliency_PTY'>
16,0.2704606295563109,0.4245385223594498,FO,False,Saliency_PTY'>
17,0.22664959035350168,0.37871266007783666,FO,False,Saliency_PTY'>
18,0.2622276895015853,0.3903140138809301,FO,False,Saliency_PTY'>
19,0.25981724372999127,0.37360644479481747,FO,False,Saliency_PTY'>
