,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6478075519952282,0.8395719222486239,GS,False,Saliency_PTY'>
1,0.5050400232181601,0.6810466266465541,GS,False,Saliency_PTY'>
2,0.5296445408402368,0.7103540459499124,GS,False,Saliency_PTY'>
3,0.5350174318180412,0.6918480506027406,GS,False,Saliency_PTY'>
4,0.49724504411693504,0.5438843176976758,GS,False,Saliency_PTY'>
5,0.4804615749975933,0.5809219591714953,GS,False,Saliency_PTY'>
6,0.5300961239585997,0.750105866084353,GS,False,Saliency_PTY'>
7,0.6699771463901536,0.7872983769823644,GS,False,Saliency_PTY'>
8,0.5074322725429685,0.5676415995559133,GS,False,Saliency_PTY'>
9,0.4629965991172531,0.5681402122790745,GS,False,Saliency_PTY'>
10,0.6152577181766714,0.71525385465499,GS,False,Saliency_PTY'>
11,0.563820820654778,0.6525550990550462,GS,False,Saliency_PTY'>
12,0.6130019520121752,0.7298077888256307,GS,False,Saliency_PTY'>
13,0.633543452072416,0.801398404585258,GS,False,Saliency_PTY'>
14,0.4671795730719105,0.6238846760291316,GS,False,Saliency_PTY'>
15,0.6558903380477877,0.729800814752387,GS,False,Saliency_PTY'>
16,0.5161058353275767,0.6549918702140605,GS,False,Saliency_PTY'>
17,0.555466300355779,0.7266500076030996,GS,False,Saliency_PTY'>
18,0.5108834803809311,0.7104222421510521,GS,False,Saliency_PTY'>
19,0.6527161439919881,0.7643555893422703,GS,False,Saliency_PTY'>
