,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.3011238349998704,1.5018566257095245,GS,True,Saliency_PTY'>
1,1.5658217070626397,1.7280048929145795,GS,True,Saliency_PTY'>
2,0.8206783226382537,0.9919276046614383,GS,True,Saliency_PTY'>
3,0.7300722945746687,0.7987917409016466,GS,True,Saliency_PTY'>
4,0.8772309957323843,1.0354701567543467,GS,True,Saliency_PTY'>
5,0.7779312485531747,0.9165072187552911,GS,True,Saliency_PTY'>
6,0.6646760131500595,0.8681156321200495,GS,True,Saliency_PTY'>
7,0.8035167515024225,0.9738712175249228,GS,True,Saliency_PTY'>
8,0.7884445602969996,0.8517647387304487,GS,True,Saliency_PTY'>
9,0.7214953237724278,0.8926386396184629,GS,True,Saliency_PTY'>
10,0.7953625666400749,0.9286960982575313,GS,True,Saliency_PTY'>
11,1.360450226193123,1.6183409350362097,GS,True,Saliency_PTY'>
12,0.7203714475967349,0.9122245478603784,GS,True,Saliency_PTY'>
13,0.7143350942841244,0.8534225406107722,GS,True,Saliency_PTY'>
14,1.6664884957377073,1.8408540967891245,GS,True,Saliency_PTY'>
15,1.4239513256392136,1.6941984446452116,GS,True,Saliency_PTY'>
16,0.7326996218064787,0.8766162287142792,GS,True,Saliency_PTY'>
17,1.4680706574959612,1.771959725806625,GS,True,Saliency_PTY'>
18,0.7489007714834641,0.8361589716027691,GS,True,Saliency_PTY'>
19,0.79531836896861,0.9420463037022636,GS,True,Saliency_PTY'>
