,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8681930064413356,1.1821251434766142,SG,False,Saliency_PTY'>
1,0.6675655327095597,1.2534821928382907,SG,False,Saliency_PTY'>
2,0.8608214423060947,1.0315583295859558,SG,False,Saliency_PTY'>
3,0.9087208448186953,1.1945679355467533,SG,False,Saliency_PTY'>
4,0.603306576750741,0.7669714095966662,SG,False,Saliency_PTY'>
5,0.6413944501055433,0.9901264183093793,SG,False,Saliency_PTY'>
6,0.6510940027027329,0.8005830374170414,SG,False,Saliency_PTY'>
7,0.6804737132323309,0.9586833374543375,SG,False,Saliency_PTY'>
8,0.3344891599171001,0.9389001637408444,SG,False,Saliency_PTY'>
9,0.9201131287655386,1.0957361675583173,SG,False,Saliency_PTY'>
10,0.3622300210752976,0.8879367836010288,SG,False,Saliency_PTY'>
11,0.6904115357394858,0.7892874521024988,SG,False,Saliency_PTY'>
12,0.9147255638507799,1.090126310204025,SG,False,Saliency_PTY'>
13,0.31601402731573985,0.8352166989057789,SG,False,Saliency_PTY'>
14,0.419855270648839,0.9560589025155686,SG,False,Saliency_PTY'>
15,0.5938237016128519,0.8339858435144989,SG,False,Saliency_PTY'>
16,0.8974643405760496,1.1698140507706538,SG,False,Saliency_PTY'>
17,0.8487598921724933,1.1196975545622914,SG,False,Saliency_PTY'>
18,0.7511747776989086,0.8142846432268959,SG,False,Saliency_PTY'>
19,0.8932605889554057,1.3261615439398164,SG,False,Saliency_PTY'>
