,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.271880901462326,1.4005230661760204,GRAD,True,Saliency_PTY'>
1,0.5878737275117117,0.7367765247335994,GRAD,True,Saliency_PTY'>
2,0.6456069995961485,0.7845124035926507,GRAD,True,Saliency_PTY'>
3,1.2601839915617004,1.3315993806416866,GRAD,True,Saliency_PTY'>
4,0.5974401652499374,0.7227934135354789,GRAD,True,Saliency_PTY'>
5,0.6005320998206709,0.7057838496904336,GRAD,True,Saliency_PTY'>
6,1.2243673217539526,1.5223996667299968,GRAD,True,Saliency_PTY'>
7,1.3191915011415243,1.650828438223577,GRAD,True,Saliency_PTY'>
8,1.2147898448743417,1.484040632851901,GRAD,True,Saliency_PTY'>
9,0.5442270843720198,0.6552432449697049,GRAD,True,Saliency_PTY'>
10,1.0551240822149484,1.2293119487650583,GRAD,True,Saliency_PTY'>
11,0.6084864263952727,0.7016228494396488,GRAD,True,Saliency_PTY'>
12,0.5765747074463643,0.6859123094694746,GRAD,True,Saliency_PTY'>
13,0.5190289707837719,0.674385689650895,GRAD,True,Saliency_PTY'>
14,0.5721978737109392,0.6743080396178696,GRAD,True,Saliency_PTY'>
15,0.6016333051075432,0.6645002598222685,GRAD,True,Saliency_PTY'>
16,1.3102724580107135,1.4525861476401143,GRAD,True,Saliency_PTY'>
17,1.2801934632711254,1.4239587174547894,GRAD,True,Saliency_PTY'>
18,0.5716808223449626,0.6968566050476219,GRAD,True,Saliency_PTY'>
19,0.6030793436031987,0.6579308525168113,GRAD,True,Saliency_PTY'>
