,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5281553384549456,0.6739749840782944,FO,False,Saliency_PTY'>
1,0.502366756149472,0.7173447189628903,FO,False,Saliency_PTY'>
2,0.8046194276305283,0.8665650796507389,FO,False,Saliency_PTY'>
3,0.4789105565550355,0.616091831497525,FO,False,Saliency_PTY'>
4,0.8123469750063996,0.981800492564215,FO,False,Saliency_PTY'>
5,0.7801291449674262,0.8987276221271882,FO,False,Saliency_PTY'>
6,0.6736578448883104,0.7998941483193202,FO,False,Saliency_PTY'>
7,0.5309129971618594,0.847857661111534,FO,False,Saliency_PTY'>
8,0.5081974130800668,0.598362570883012,FO,False,Saliency_PTY'>
9,0.4830938582075273,0.5787857891960639,FO,False,Saliency_PTY'>
10,0.6834144384266838,0.8262635492904986,FO,False,Saliency_PTY'>
11,0.5116574119517555,0.644440671496647,FO,False,Saliency_PTY'>
12,0.5045924062841394,0.6037731718907176,FO,False,Saliency_PTY'>
13,0.6646731738111822,0.7576750698308361,FO,False,Saliency_PTY'>
14,0.528996112368572,0.6583696368159899,FO,False,Saliency_PTY'>
15,0.9015920908563348,0.9807951471089037,FO,False,Saliency_PTY'>
16,0.6887688030673733,0.8052434197672013,FO,False,Saliency_PTY'>
17,0.5135761993887624,0.6413949512970166,FO,False,Saliency_PTY'>
18,0.5552179223669962,0.6721055960552229,FO,False,Saliency_PTY'>
19,0.5745634550922165,0.7604314123979496,FO,False,Saliency_PTY'>
