,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9073677693894364,1.027464378195175,GS,True,Saliency_PTY'>
1,0.8856604691044971,1.0001549171081832,GS,True,Saliency_PTY'>
2,0.828847640016295,1.04449874209969,GS,True,Saliency_PTY'>
3,0.9283148396912327,1.0431683150618458,GS,True,Saliency_PTY'>
4,0.877178207659601,1.0158551483122373,GS,True,Saliency_PTY'>
5,0.9304453371093204,1.0293456227984852,GS,True,Saliency_PTY'>
6,0.9864884355591326,1.1065208795469401,GS,True,Saliency_PTY'>
7,0.8321043640114786,0.9695436418856864,GS,True,Saliency_PTY'>
8,0.9298037459803234,1.07401873952766,GS,True,Saliency_PTY'>
9,0.9499747763396685,1.082805511353786,GS,True,Saliency_PTY'>
10,0.8224580616069638,1.0320472447012803,GS,True,Saliency_PTY'>
11,0.8922528662330969,1.0855001017717916,GS,True,Saliency_PTY'>
12,0.8927001751622361,1.0931037545238735,GS,True,Saliency_PTY'>
13,1.0817532363903968,1.247029383194978,GS,True,Saliency_PTY'>
14,0.782318413707193,0.915923901569114,GS,True,Saliency_PTY'>
15,0.9749729848709487,1.0575089951367762,GS,True,Saliency_PTY'>
16,1.0014809612062814,1.214876587641949,GS,True,Saliency_PTY'>
17,0.9420395159499474,1.0842664420962713,GS,True,Saliency_PTY'>
18,1.105086448782267,1.238098577406338,GS,True,Saliency_PTY'>
19,0.9029058265422931,1.0044264500359794,GS,True,Saliency_PTY'>
