,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3327689444468863,0.48847840409227306,GRAD,False,Saliency_PTY'>
1,0.15131478221906589,0.2547917907637472,GRAD,False,Saliency_PTY'>
2,0.16732827047354004,0.23309739258829015,GRAD,False,Saliency_PTY'>
3,0.1456747282241875,0.1847263168529959,GRAD,False,Saliency_PTY'>
4,0.36014232916951916,0.4441495185102744,GRAD,False,Saliency_PTY'>
5,0.17560897064833694,0.24640038403850373,GRAD,False,Saliency_PTY'>
6,0.36090685011036633,0.44957913376271147,GRAD,False,Saliency_PTY'>
7,0.14722837361603974,0.2829249018849157,GRAD,False,Saliency_PTY'>
8,0.3797494598343225,0.5689394739897259,GRAD,False,Saliency_PTY'>
9,0.3177336388901516,0.41840173109907836,GRAD,False,Saliency_PTY'>
10,0.156870596062888,0.19963361261178966,GRAD,False,Saliency_PTY'>
11,0.17274904588380766,0.2421882300874288,GRAD,False,Saliency_PTY'>
12,0.171438937110129,0.234678003574299,GRAD,False,Saliency_PTY'>
13,0.43778224722305287,0.493908705906445,GRAD,False,Saliency_PTY'>
14,0.14907527814025714,0.1822878994878472,GRAD,False,Saliency_PTY'>
15,0.35769888863390087,0.47139628435789216,GRAD,False,Saliency_PTY'>
16,0.3506844550702699,0.49092990610336357,GRAD,False,Saliency_PTY'>
17,0.17744274919460593,0.20999064705508946,GRAD,False,Saliency_PTY'>
18,0.32869496123560304,0.4145785858811257,GRAD,False,Saliency_PTY'>
19,0.38418741660735783,0.5046752197072204,GRAD,False,Saliency_PTY'>
