,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.45526895423056085,0.5894544591903711,GRAD,False,Saliency_PTY'>
1,0.5815668099001435,0.7360508445861719,GRAD,False,Saliency_PTY'>
2,0.4680788559039783,0.5950073808073938,GRAD,False,Saliency_PTY'>
3,0.791872767812658,0.9938751401951846,GRAD,False,Saliency_PTY'>
4,0.6609060022749726,0.8062840484729717,GRAD,False,Saliency_PTY'>
5,0.7298268453883504,0.8710200789464627,GRAD,False,Saliency_PTY'>
6,0.5387595988131835,0.6837351104880518,GRAD,False,Saliency_PTY'>
7,0.3919381842141293,0.5829457824668768,GRAD,False,Saliency_PTY'>
8,0.6302611463504524,0.7576241155910289,GRAD,False,Saliency_PTY'>
9,0.5702464769730244,0.7910502823378857,GRAD,False,Saliency_PTY'>
10,0.5436742190265015,0.8915173043157392,GRAD,False,Saliency_PTY'>
11,0.48945316377702497,0.719204646596813,GRAD,False,Saliency_PTY'>
12,0.38593224261418124,0.5355299661130771,GRAD,False,Saliency_PTY'>
13,0.7749272021986877,0.9112868527638688,GRAD,False,Saliency_PTY'>
14,0.47958382028803365,0.5818844661275968,GRAD,False,Saliency_PTY'>
15,0.4790383954426372,0.5781051878229998,GRAD,False,Saliency_PTY'>
16,0.4418342112179038,0.49921977941579604,GRAD,False,Saliency_PTY'>
17,0.42890037793161123,0.5076618386572752,GRAD,False,Saliency_PTY'>
18,0.48080607915109486,0.6725221366273477,GRAD,False,Saliency_PTY'>
19,0.4087030679607646,0.7060906500813499,GRAD,False,Saliency_PTY'>
