,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9794309948008098,1.1044733803718993,SG,True,Saliency_PTY'>
1,0.8900632465176788,0.9970667839547975,SG,True,Saliency_PTY'>
2,1.1137974020743275,1.352891695202914,SG,True,Saliency_PTY'>
3,0.8796584218290695,0.9902591287199615,SG,True,Saliency_PTY'>
4,1.0202463594644593,1.1475610590950864,SG,True,Saliency_PTY'>
5,0.9048547621464742,1.041126767091016,SG,True,Saliency_PTY'>
6,1.0723949521828047,1.1998460087228415,SG,True,Saliency_PTY'>
7,0.9798520449545082,1.0889819013002016,SG,True,Saliency_PTY'>
8,0.9454959817769971,1.0898919201486237,SG,True,Saliency_PTY'>
9,0.8516113510910903,0.9844678195700027,SG,True,Saliency_PTY'>
10,0.9856983510215155,1.1047855268288225,SG,True,Saliency_PTY'>
11,0.9317531380154023,1.0475563547914188,SG,True,Saliency_PTY'>
12,0.9469665936388287,1.116920596725211,SG,True,Saliency_PTY'>
13,0.8909296693986368,1.0031844612706144,SG,True,Saliency_PTY'>
14,0.9147266821052062,1.0206021957403448,SG,True,Saliency_PTY'>
15,1.0083766793363407,1.1467909985395794,SG,True,Saliency_PTY'>
16,0.9733347575215102,1.126224545524377,SG,True,Saliency_PTY'>
17,1.0257525501702347,1.214551699840992,SG,True,Saliency_PTY'>
18,0.9262176261523809,1.048122545321633,SG,True,Saliency_PTY'>
19,0.9164788403611501,1.0291681001986006,SG,True,Saliency_PTY'>
