,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8615596727924926,1.0230984263928373,SG,False,Saliency_PTY'>
1,0.7557417003752361,1.0155771405922585,SG,False,Saliency_PTY'>
2,0.6446847403186622,1.0115279156539945,SG,False,Saliency_PTY'>
3,0.7315979767346101,0.9714579602849337,SG,False,Saliency_PTY'>
4,0.6430693950611468,0.8404156706358636,SG,False,Saliency_PTY'>
5,0.802332213726689,1.0201243173047148,SG,False,Saliency_PTY'>
6,0.6887835818353248,0.9667179575552106,SG,False,Saliency_PTY'>
7,0.653908303633434,0.9260949579525326,SG,False,Saliency_PTY'>
8,0.5689366296056408,0.8151223215492618,SG,False,Saliency_PTY'>
9,0.7635489999032672,0.9652472361316209,SG,False,Saliency_PTY'>
10,0.6189571464146757,0.795502532392536,SG,False,Saliency_PTY'>
11,0.7481607303121857,1.1736152157087698,SG,False,Saliency_PTY'>
12,0.8282865529480935,0.9725217983000094,SG,False,Saliency_PTY'>
13,0.8765604249660248,1.11671740774729,SG,False,Saliency_PTY'>
14,0.7529465121670122,0.9174123464083686,SG,False,Saliency_PTY'>
15,0.6581093697865239,0.8782433936846,SG,False,Saliency_PTY'>
16,0.7505118084166826,0.9665866983155132,SG,False,Saliency_PTY'>
17,0.5907021785285738,0.9521634991610171,SG,False,Saliency_PTY'>
18,0.6669412860118428,1.0758144464815609,SG,False,Saliency_PTY'>
19,0.4589636845878629,1.0668930510231562,SG,False,Saliency_PTY'>
