,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.445132963739717,0.5698983724644459,FO,False,Saliency_PTY'>
1,0.45663610890412343,0.586776864127199,FO,False,Saliency_PTY'>
2,0.4748179924755925,0.5642926967758194,FO,False,Saliency_PTY'>
3,0.3691187300365749,0.5118572029922255,FO,False,Saliency_PTY'>
4,0.3471055244485097,0.5048522412367309,FO,False,Saliency_PTY'>
5,0.47905979709897395,0.5566376883104798,FO,False,Saliency_PTY'>
6,0.43908202620735953,0.6257892724914286,FO,False,Saliency_PTY'>
7,0.6423418911365164,0.6901075654081833,FO,False,Saliency_PTY'>
8,0.2666778387862377,0.5058920185936101,FO,False,Saliency_PTY'>
9,0.3906269107429968,0.473316950866227,FO,False,Saliency_PTY'>
10,0.46006837291759206,0.6342138733957374,FO,False,Saliency_PTY'>
11,0.3533527978670697,0.473501849564719,FO,False,Saliency_PTY'>
12,0.40902323806532426,0.5890398865447695,FO,False,Saliency_PTY'>
13,0.4800897518479588,0.7009678151894848,FO,False,Saliency_PTY'>
14,0.3582271974185264,0.6758258500875174,FO,False,Saliency_PTY'>
15,0.4964655805750944,0.7638629716190927,FO,False,Saliency_PTY'>
16,0.5108831129186314,0.6272480246784137,FO,False,Saliency_PTY'>
17,0.32607238549429696,0.5760707024445227,FO,False,Saliency_PTY'>
18,0.40397467243294605,0.4819301995118054,FO,False,Saliency_PTY'>
19,0.46196166398846633,0.7980219499790514,FO,False,Saliency_PTY'>
