,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4369696491301068,0.5495443164133452,GS,False,Saliency_PTY'>
1,0.10962595608111884,0.29984747575684056,GS,False,Saliency_PTY'>
2,0.16940448446689688,0.2517837470957566,GS,False,Saliency_PTY'>
3,0.10536603497426703,0.3315785616362299,GS,False,Saliency_PTY'>
4,0.4068665025280239,0.6593800964318765,GS,False,Saliency_PTY'>
5,0.1537121617165253,0.2483811013513483,GS,False,Saliency_PTY'>
6,0.26045956607991905,0.7722832743108472,GS,False,Saliency_PTY'>
7,0.14253400796373966,0.32306031926546214,GS,False,Saliency_PTY'>
8,0.3523732860024316,0.6487001605595852,GS,False,Saliency_PTY'>
9,0.41041832541040535,0.6453839066983827,GS,False,Saliency_PTY'>
10,0.1325055487730398,0.296142434520268,GS,False,Saliency_PTY'>
11,0.15233483294760863,0.27078298738738865,GS,False,Saliency_PTY'>
12,0.15413462170219971,0.3532689389261903,GS,False,Saliency_PTY'>
13,0.3890108152650171,0.7113538826818508,GS,False,Saliency_PTY'>
14,0.1330030471519117,0.2786987302375391,GS,False,Saliency_PTY'>
15,0.4311885403990813,0.9603066515424502,GS,False,Saliency_PTY'>
16,0.40234885084051475,0.5583083312656689,GS,False,Saliency_PTY'>
17,0.1320023115173355,0.2548433897783613,GS,False,Saliency_PTY'>
18,0.30496298639270053,0.829784536958731,GS,False,Saliency_PTY'>
19,0.6647947143075803,0.763734374717134,GS,False,Saliency_PTY'>
