,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8432902641350175,1.0482350229669055,SG,True,Saliency_PTY'>
1,0.8845882306072065,1.0609804566411023,SG,True,Saliency_PTY'>
2,0.8391444245418722,0.963260211024512,SG,True,Saliency_PTY'>
3,0.885089906907003,1.1048545996447978,SG,True,Saliency_PTY'>
4,0.900129497651708,1.0393997017696393,SG,True,Saliency_PTY'>
5,0.7993246520567382,0.9934775786159655,SG,True,Saliency_PTY'>
6,0.8099091985429843,0.989783623216338,SG,True,Saliency_PTY'>
7,0.8955093476517074,1.0071885802695428,SG,True,Saliency_PTY'>
8,0.928013790587278,1.0596948383462625,SG,True,Saliency_PTY'>
9,0.861507791843278,1.0025456490871232,SG,True,Saliency_PTY'>
10,1.0036675481319133,1.1662345594384038,SG,True,Saliency_PTY'>
11,0.8865665404713672,1.0644037652905,SG,True,Saliency_PTY'>
12,0.7862605999424639,0.9147406434509201,SG,True,Saliency_PTY'>
13,0.9781941801695032,1.122529090273292,SG,True,Saliency_PTY'>
14,0.7790346268970495,0.9366921636270933,SG,True,Saliency_PTY'>
15,0.9000338015127669,1.0094278250832789,SG,True,Saliency_PTY'>
16,0.8294583979452133,0.948170382388252,SG,True,Saliency_PTY'>
17,1.0310257362667312,1.135570937958554,SG,True,Saliency_PTY'>
18,0.9087797523988929,1.086914957578465,SG,True,Saliency_PTY'>
19,0.951422054350506,1.0204722558128823,SG,True,Saliency_PTY'>
