,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.12375151548516701,0.17796066571914038,SG,False,Saliency_PTY'>
1,0.13833003459225562,0.18994172345906707,SG,False,Saliency_PTY'>
2,0.09659044299006354,0.1284060175227112,SG,False,Saliency_PTY'>
3,0.15391573867677608,0.20611166851802765,SG,False,Saliency_PTY'>
4,0.09841683295002272,0.15643366121976832,SG,False,Saliency_PTY'>
5,0.061177539621024256,0.118659381454547,SG,False,Saliency_PTY'>
6,0.042976122292400006,0.14423718352876094,SG,False,Saliency_PTY'>
7,0.12792890280226957,0.18046646108285655,SG,False,Saliency_PTY'>
8,0.1269815218372499,0.24988964761077678,SG,False,Saliency_PTY'>
9,0.08482302820113022,0.12378201593788042,SG,False,Saliency_PTY'>
10,0.06410960372178187,0.2091449268858715,SG,False,Saliency_PTY'>
11,0.06410298489921541,0.12107839770803429,SG,False,Saliency_PTY'>
12,0.1364538011222986,0.18550849756682558,SG,False,Saliency_PTY'>
13,0.04631185104480028,0.1444823212250513,SG,False,Saliency_PTY'>
14,0.05620525811536927,0.19569531228137013,SG,False,Saliency_PTY'>
15,0.06583690651450627,0.168650597103919,SG,False,Saliency_PTY'>
16,0.10327325961064701,0.15150245878066548,SG,False,Saliency_PTY'>
17,0.1026481584542902,0.1511546928093214,SG,False,Saliency_PTY'>
18,0.09269297370596385,0.20036655954863244,SG,False,Saliency_PTY'>
19,0.09031661571184721,0.16973320100436284,SG,False,Saliency_PTY'>
