,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.150604904791586,1.408942898668863,GRAD,True,Saliency_PTY'>
1,0.5214822074316852,0.6693773192358409,GRAD,True,Saliency_PTY'>
2,0.514205483261191,0.6585056170786834,GRAD,True,Saliency_PTY'>
3,1.2539181863268098,1.6357606937482483,GRAD,True,Saliency_PTY'>
4,0.5372186529631447,0.6794760292402688,GRAD,True,Saliency_PTY'>
5,1.1715527926809133,1.4065248550180045,GRAD,True,Saliency_PTY'>
6,0.470471144105273,0.5913050340644032,GRAD,True,Saliency_PTY'>
7,1.1076738349381408,1.459122366982007,GRAD,True,Saliency_PTY'>
8,0.5278836235200542,0.6686122684233203,GRAD,True,Saliency_PTY'>
9,1.191097570594438,1.3633232112418239,GRAD,True,Saliency_PTY'>
10,1.1352786521369116,1.421855894874344,GRAD,True,Saliency_PTY'>
11,0.595081849850243,0.7786096772596811,GRAD,True,Saliency_PTY'>
12,0.39791870702087373,0.541054278217143,GRAD,True,Saliency_PTY'>
13,0.5778479541127653,0.7130448322536153,GRAD,True,Saliency_PTY'>
14,0.594894849202877,0.6939037509402574,GRAD,True,Saliency_PTY'>
15,0.5556057667867735,0.6781025191696639,GRAD,True,Saliency_PTY'>
16,0.4637962005147374,0.6267767048291066,GRAD,True,Saliency_PTY'>
17,1.2785881566400858,1.4754186330207617,GRAD,True,Saliency_PTY'>
18,1.2448613916557918,1.4070211364961682,GRAD,True,Saliency_PTY'>
19,0.9801657418935432,1.3168210816650348,GRAD,True,Saliency_PTY'>
