,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7324544157294223,0.8783497739753663,SG,True,Saliency_PTY'>
1,1.3532065746395845,1.5244295645937838,SG,True,Saliency_PTY'>
2,1.4895772682608184,1.7097897362423644,SG,True,Saliency_PTY'>
3,1.1806198943022974,1.3960576176639465,SG,True,Saliency_PTY'>
4,0.7630130409082169,0.8893058239503752,SG,True,Saliency_PTY'>
5,1.3031692340147476,1.491855891415599,SG,True,Saliency_PTY'>
6,1.3846875833489931,1.5679323963587608,SG,True,Saliency_PTY'>
7,1.2501462217951276,1.3977106289439487,SG,True,Saliency_PTY'>
8,1.0933597281657907,1.2121235526935137,SG,True,Saliency_PTY'>
9,1.2320507581062856,1.3214994276325869,SG,True,Saliency_PTY'>
10,1.3405779871873897,1.4690491629414684,SG,True,Saliency_PTY'>
11,0.6984353669551613,0.7781721720422721,SG,True,Saliency_PTY'>
12,0.7879756039296448,0.8950941388281355,SG,True,Saliency_PTY'>
13,0.8069430198743005,0.9151511388741652,SG,True,Saliency_PTY'>
14,0.7606873770719165,0.8477773998430581,SG,True,Saliency_PTY'>
15,1.2563814873802635,1.4596894744358861,SG,True,Saliency_PTY'>
16,0.7730085132854186,0.8716160704266607,SG,True,Saliency_PTY'>
17,1.3392447556289255,1.572848624857936,SG,True,Saliency_PTY'>
18,0.7421141614959905,0.8408051317428717,SG,True,Saliency_PTY'>
19,1.1195122396063364,1.3211191525387345,SG,True,Saliency_PTY'>
