,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2097023640692975,0.5824391860899764,GRAD,True,Saliency_PTY'>
1,0.39106626406564093,0.7661355513584821,GRAD,True,Saliency_PTY'>
2,0.2301186031625449,0.361352257845367,GRAD,True,Saliency_PTY'>
3,0.3739192743571613,0.6454364946801426,GRAD,True,Saliency_PTY'>
4,0.3318533648300499,0.5146647726148145,GRAD,True,Saliency_PTY'>
5,0.6308973334629847,0.7419553564142,GRAD,True,Saliency_PTY'>
6,0.4188087200902616,0.5218257738269501,GRAD,True,Saliency_PTY'>
7,0.4208459942355779,0.518012663445134,GRAD,True,Saliency_PTY'>
8,0.478754087926318,0.629251288244339,GRAD,True,Saliency_PTY'>
9,0.24317674422904548,0.37538765286567627,GRAD,True,Saliency_PTY'>
10,0.5141096660200566,0.6066965598655772,GRAD,True,Saliency_PTY'>
11,0.3570549211719202,0.5683055986098758,GRAD,True,Saliency_PTY'>
12,0.45979503002747835,0.5528989787953436,GRAD,True,Saliency_PTY'>
13,0.3486623146196039,0.6717439375714627,GRAD,True,Saliency_PTY'>
14,0.3689231879336598,0.5105548474860487,GRAD,True,Saliency_PTY'>
15,0.21641743350320425,0.4093195292964305,GRAD,True,Saliency_PTY'>
16,0.27417417735818056,0.5123520509982029,GRAD,True,Saliency_PTY'>
17,0.347822423485336,0.5274760489177872,GRAD,True,Saliency_PTY'>
18,0.37622566070116803,0.5210726636349898,GRAD,True,Saliency_PTY'>
19,0.31211173111375184,0.7474812163745169,GRAD,True,Saliency_PTY'>
