,complexity,method,tsr,explanation
0,7.244600238573446,GRAD,False,Saliency_PTY'>
1,7.337220385476469,GRAD,False,Saliency_PTY'>
2,6.989873722314925,GRAD,False,Saliency_PTY'>
3,7.3081968408841,GRAD,False,Saliency_PTY'>
4,5.382926603310691,GRAD,False,Saliency_PTY'>
5,7.14802872400925,GRAD,False,Saliency_PTY'>
6,7.300103247487147,GRAD,False,Saliency_PTY'>
7,5.318743980753012,GRAD,False,Saliency_PTY'>
8,7.260729756599941,GRAD,False,Saliency_PTY'>
9,6.88988888260139,GRAD,False,Saliency_PTY'>
10,5.6263370597088995,GRAD,False,Saliency_PTY'>
11,7.166492593442399,GRAD,False,Saliency_PTY'>
12,7.464601576267298,GRAD,False,Saliency_PTY'>
13,6.865019158263959,GRAD,False,Saliency_PTY'>
14,7.122316906418402,GRAD,False,Saliency_PTY'>
15,6.332809431531878,GRAD,False,Saliency_PTY'>
16,6.742015527623797,GRAD,False,Saliency_PTY'>
17,6.714721277213136,GRAD,False,Saliency_PTY'>
18,7.039757527473878,GRAD,False,Saliency_PTY'>
19,6.535991679265065,GRAD,False,Saliency_PTY'>
