,complexity,method,tsr,explanation
0,5.212951154848096,SG,True,Saliency_PTY'>
1,7.0133451682179135,SG,True,Saliency_PTY'>
2,7.087951820046316,SG,True,Saliency_PTY'>
3,7.003740280699051,SG,True,Saliency_PTY'>
4,7.058493126659524,SG,True,Saliency_PTY'>
5,7.099249567378686,SG,True,Saliency_PTY'>
6,6.674174275344488,SG,True,Saliency_PTY'>
7,6.811904282346708,SG,True,Saliency_PTY'>
8,6.739191866479826,SG,True,Saliency_PTY'>
9,7.226265125169761,SG,True,Saliency_PTY'>
10,6.699733287527719,SG,True,Saliency_PTY'>
11,7.263125089048157,SG,True,Saliency_PTY'>
12,4.8653609547455146,SG,True,Saliency_PTY'>
13,7.13474899031147,SG,True,Saliency_PTY'>
14,4.577226846543253,SG,True,Saliency_PTY'>
15,6.756614399014386,SG,True,Saliency_PTY'>
16,7.117428061324572,SG,True,Saliency_PTY'>
17,5.5588332191066545,SG,True,Saliency_PTY'>
18,7.008640790112793,SG,True,Saliency_PTY'>
19,6.900739181798067,SG,True,Saliency_PTY'>
