,complexity,method,tsr,explanation
0,4.4905467435123665,GRAD,False,Saliency_PTY'>
1,6.636451678964384,GRAD,False,Saliency_PTY'>
2,6.25235602095584,GRAD,False,Saliency_PTY'>
3,7.029221112925672,GRAD,False,Saliency_PTY'>
4,6.851751769149092,GRAD,False,Saliency_PTY'>
5,4.871607108031701,GRAD,False,Saliency_PTY'>
6,5.718419790415928,GRAD,False,Saliency_PTY'>
7,6.479784442553224,GRAD,False,Saliency_PTY'>
8,7.396854020309585,GRAD,False,Saliency_PTY'>
9,6.725129306538712,GRAD,False,Saliency_PTY'>
10,6.700774673486247,GRAD,False,Saliency_PTY'>
11,6.635890753280185,GRAD,False,Saliency_PTY'>
12,6.068005645444257,GRAD,False,Saliency_PTY'>
13,5.424277286709067,GRAD,False,Saliency_PTY'>
14,7.041348234186533,GRAD,False,Saliency_PTY'>
15,6.920563751666359,GRAD,False,Saliency_PTY'>
16,4.757943997522367,GRAD,False,Saliency_PTY'>
17,6.9352879470667546,GRAD,False,Saliency_PTY'>
18,5.027472106821463,GRAD,False,Saliency_PTY'>
19,6.082060570413762,GRAD,False,Saliency_PTY'>
