,complexity,method,tsr,explanation
0,6.819992510727939,FO,True,Saliency_PTY'>
1,6.813834211704495,FO,True,Saliency_PTY'>
2,6.779005869340974,FO,True,Saliency_PTY'>
3,6.837079985526174,FO,True,Saliency_PTY'>
4,6.8749310138861,FO,True,Saliency_PTY'>
5,6.692322193933767,FO,True,Saliency_PTY'>
6,6.996440500244843,FO,True,Saliency_PTY'>
7,6.670982775961383,FO,True,Saliency_PTY'>
8,6.710693998871357,FO,True,Saliency_PTY'>
9,6.615758231595226,FO,True,Saliency_PTY'>
10,6.642824072857025,FO,True,Saliency_PTY'>
11,7.016768856120285,FO,True,Saliency_PTY'>
12,7.080872517602713,FO,True,Saliency_PTY'>
13,7.018921831846045,FO,True,Saliency_PTY'>
14,7.038314669260272,FO,True,Saliency_PTY'>
15,6.848713217455518,FO,True,Saliency_PTY'>
16,7.040400008634105,FO,True,Saliency_PTY'>
17,6.941732804646699,FO,True,Saliency_PTY'>
18,6.852612569354985,FO,True,Saliency_PTY'>
19,7.005075711489505,FO,True,Saliency_PTY'>
