,complexity,method,tsr,explanation
0,6.75430878542025,FO,True,Saliency_PTY'>
1,6.374452659015644,FO,True,Saliency_PTY'>
2,6.260595590409511,FO,True,Saliency_PTY'>
3,6.296815670055724,FO,True,Saliency_PTY'>
4,6.452431513375302,FO,True,Saliency_PTY'>
5,6.768969025390682,FO,True,Saliency_PTY'>
6,6.52883412193972,FO,True,Saliency_PTY'>
7,6.458015219905654,FO,True,Saliency_PTY'>
8,6.571850157528489,FO,True,Saliency_PTY'>
9,6.462590377523522,FO,True,Saliency_PTY'>
10,6.5643364079174855,FO,True,Saliency_PTY'>
11,6.562859429589409,FO,True,Saliency_PTY'>
12,6.470175638349901,FO,True,Saliency_PTY'>
13,6.5095439588145005,FO,True,Saliency_PTY'>
14,6.482996483117939,FO,True,Saliency_PTY'>
15,6.743516125236768,FO,True,Saliency_PTY'>
16,6.417630064091018,FO,True,Saliency_PTY'>
17,6.62313426556542,FO,True,Saliency_PTY'>
18,6.83675279329812,FO,True,Saliency_PTY'>
19,6.488878783816801,FO,True,Saliency_PTY'>
