,complexity,method,tsr,explanation
0,6.175468659671955,GRAD,False,Saliency_PTY'>
1,6.21020608941036,GRAD,False,Saliency_PTY'>
2,7.2617772061535275,GRAD,False,Saliency_PTY'>
3,7.633407806159875,GRAD,False,Saliency_PTY'>
4,7.6395686415417705,GRAD,False,Saliency_PTY'>
5,7.641272114564033,GRAD,False,Saliency_PTY'>
6,6.182681784156555,GRAD,False,Saliency_PTY'>
7,7.20021562630734,GRAD,False,Saliency_PTY'>
8,7.631023118148024,GRAD,False,Saliency_PTY'>
9,6.276007615238906,GRAD,False,Saliency_PTY'>
10,6.237363850555387,GRAD,False,Saliency_PTY'>
11,6.2776969683967545,GRAD,False,Saliency_PTY'>
12,7.565677244631804,GRAD,False,Saliency_PTY'>
13,7.528990006516213,GRAD,False,Saliency_PTY'>
14,7.619542949698909,GRAD,False,Saliency_PTY'>
15,6.240418692981834,GRAD,False,Saliency_PTY'>
16,6.379558356652783,GRAD,False,Saliency_PTY'>
17,6.905202622130238,GRAD,False,Saliency_PTY'>
18,7.137968465870326,GRAD,False,Saliency_PTY'>
19,7.356943346008708,GRAD,False,Saliency_PTY'>
