,complexity,method,tsr,explanation
0,6.127587956297798,IG,False,Saliency_PTY'>
1,6.361535846801351,IG,False,Saliency_PTY'>
2,6.909475548076414,IG,False,Saliency_PTY'>
3,6.287413744697245,IG,False,Saliency_PTY'>
4,6.4679708470320625,IG,False,Saliency_PTY'>
5,6.780016570287694,IG,False,Saliency_PTY'>
6,6.669582771250657,IG,False,Saliency_PTY'>
7,6.710334091873753,IG,False,Saliency_PTY'>
8,6.693283644029122,IG,False,Saliency_PTY'>
9,7.14695419552954,IG,False,Saliency_PTY'>
10,7.124535845820111,IG,False,Saliency_PTY'>
11,6.472169514795183,IG,False,Saliency_PTY'>
12,7.05165644349078,IG,False,Saliency_PTY'>
13,6.377818772024998,IG,False,Saliency_PTY'>
14,6.519309102225522,IG,False,Saliency_PTY'>
15,6.938682697616979,IG,False,Saliency_PTY'>
16,6.623244795141705,IG,False,Saliency_PTY'>
17,6.536277000406871,IG,False,Saliency_PTY'>
18,6.641282996653714,IG,False,Saliency_PTY'>
19,6.755733883934367,IG,False,Saliency_PTY'>
