,complexity,method,tsr,explanation
0,7.351065825366112,FO,False,Saliency_PTY'>
1,7.0959300189650545,FO,False,Saliency_PTY'>
2,7.3214441312346565,FO,False,Saliency_PTY'>
3,7.132097853734776,FO,False,Saliency_PTY'>
4,7.265959900171529,FO,False,Saliency_PTY'>
5,7.362552068868579,FO,False,Saliency_PTY'>
6,7.324375748566657,FO,False,Saliency_PTY'>
7,7.2593614618224995,FO,False,Saliency_PTY'>
8,7.371478196066251,FO,False,Saliency_PTY'>
9,7.225986928526378,FO,False,Saliency_PTY'>
10,7.22631081136992,FO,False,Saliency_PTY'>
11,7.220808775017997,FO,False,Saliency_PTY'>
12,7.232124486231992,FO,False,Saliency_PTY'>
13,7.321614534600297,FO,False,Saliency_PTY'>
14,7.274828122720305,FO,False,Saliency_PTY'>
15,7.327477168519316,FO,False,Saliency_PTY'>
16,7.2642930622837145,FO,False,Saliency_PTY'>
17,7.394328964284538,FO,False,Saliency_PTY'>
18,7.39224640875693,FO,False,Saliency_PTY'>
19,7.331795241706271,FO,False,Saliency_PTY'>
