,complexity,method,tsr,explanation
0,7.450907837113165,FO,False,Saliency_PTY'>
1,7.3072918011536565,FO,False,Saliency_PTY'>
2,7.323754371779446,FO,False,Saliency_PTY'>
3,7.45768747683291,FO,False,Saliency_PTY'>
4,7.49883643992921,FO,False,Saliency_PTY'>
5,7.551837717691431,FO,False,Saliency_PTY'>
6,7.46489323078338,FO,False,Saliency_PTY'>
7,7.331329908610414,FO,False,Saliency_PTY'>
8,7.419177499625992,FO,False,Saliency_PTY'>
9,7.441063634202289,FO,False,Saliency_PTY'>
10,7.432406127112134,FO,False,Saliency_PTY'>
11,7.397026323958613,FO,False,Saliency_PTY'>
12,7.255035405340615,FO,False,Saliency_PTY'>
13,7.497703865877041,FO,False,Saliency_PTY'>
14,7.368932881794988,FO,False,Saliency_PTY'>
15,7.538638980609542,FO,False,Saliency_PTY'>
16,7.459511389492664,FO,False,Saliency_PTY'>
17,7.487994277409133,FO,False,Saliency_PTY'>
18,7.467112268845557,FO,False,Saliency_PTY'>
19,7.449856810141396,FO,False,Saliency_PTY'>
