,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5130846596386778,0.6782758252381593,GRAD,False,Saliency_PTY'>
1,0.2244099329170853,0.6619710534035417,GRAD,False,Saliency_PTY'>
2,0.16994061264153887,0.34184516042520074,GRAD,False,Saliency_PTY'>
3,0.13826335854918262,0.5674392312858492,GRAD,False,Saliency_PTY'>
4,0.14382065556477727,0.3063292814691248,GRAD,False,Saliency_PTY'>
5,0.2684544198369096,0.7932568211360209,GRAD,False,Saliency_PTY'>
6,0.2352551074535007,0.8687920183361024,GRAD,False,Saliency_PTY'>
7,0.14460387664485788,0.2394105501620172,GRAD,False,Saliency_PTY'>
8,0.26984561551714414,0.7764365392777852,GRAD,False,Saliency_PTY'>
9,0.18775957516826627,0.5249250673667692,GRAD,False,Saliency_PTY'>
10,0.19241135479743143,0.44404533969688603,GRAD,False,Saliency_PTY'>
11,0.11739410456230866,0.2958701453739576,GRAD,False,Saliency_PTY'>
12,0.12885221979952305,0.19898505026161395,GRAD,False,Saliency_PTY'>
13,0.10355410349469596,0.19430200253271457,GRAD,False,Saliency_PTY'>
14,0.13678193866349728,0.7769174021617801,GRAD,False,Saliency_PTY'>
15,0.14217253563538543,0.20641930286551366,GRAD,False,Saliency_PTY'>
16,0.15987386621542238,0.38295001897560227,GRAD,False,Saliency_PTY'>
17,0.3417510439487361,0.46233804316556487,GRAD,False,Saliency_PTY'>
18,0.148737034106095,0.452197599430501,GRAD,False,Saliency_PTY'>
19,0.19531032755699082,0.4571533041396951,GRAD,False,Saliency_PTY'>
