,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5258626214432096,0.6327199989603991,SG,False,Saliency_PTY'>
1,0.6231375350291972,0.7642619056690259,SG,False,Saliency_PTY'>
2,0.5163921119427135,0.6237936008224888,SG,False,Saliency_PTY'>
3,0.6224726337613427,0.7092867156918338,SG,False,Saliency_PTY'>
4,0.5395330668794776,0.661280271382788,SG,False,Saliency_PTY'>
5,0.6137310219633327,0.6841821088148843,SG,False,Saliency_PTY'>
6,0.5823459072200229,0.6424060031814585,SG,False,Saliency_PTY'>
7,0.5308722555471537,0.6319426891448116,SG,False,Saliency_PTY'>
8,0.5291483904096117,0.6386141035844821,SG,False,Saliency_PTY'>
9,0.523163199648435,0.6074471821199176,SG,False,Saliency_PTY'>
10,0.5836989697221131,0.6924567392908204,SG,False,Saliency_PTY'>
11,0.4801339331905433,0.6162771708082808,SG,False,Saliency_PTY'>
12,0.49384014761896644,0.6006793706309861,SG,False,Saliency_PTY'>
13,0.6164935122333355,0.7582397409234316,SG,False,Saliency_PTY'>
14,0.46574291782136656,0.5592778078608971,SG,False,Saliency_PTY'>
15,0.6031011336319881,0.6635771975405489,SG,False,Saliency_PTY'>
16,0.563233593417207,0.6623293278514587,SG,False,Saliency_PTY'>
17,0.5597704116147948,0.6933985186682448,SG,False,Saliency_PTY'>
18,0.606477336218692,0.6669526581849141,SG,False,Saliency_PTY'>
19,0.6359425377169804,0.7042016172632324,SG,False,Saliency_PTY'>
