,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8491408259912072,0.9983010789956233,SG,True,Saliency_PTY'>
1,0.7991669964299176,0.9255188757056285,SG,True,Saliency_PTY'>
2,0.8711847604280056,0.9482529838081308,SG,True,Saliency_PTY'>
3,0.9223158648415675,1.044743071760394,SG,True,Saliency_PTY'>
4,0.9087080465818443,1.0490758345329585,SG,True,Saliency_PTY'>
5,0.8827849089338375,0.9902017385199663,SG,True,Saliency_PTY'>
6,0.7940018862829861,0.9312913122851463,SG,True,Saliency_PTY'>
7,0.9394064353482406,1.130590526055371,SG,True,Saliency_PTY'>
8,1.0933925415855095,1.272894769879231,SG,True,Saliency_PTY'>
9,0.8987889154425192,1.0111268404225529,SG,True,Saliency_PTY'>
10,0.9782394695435576,1.1579259964702757,SG,True,Saliency_PTY'>
11,1.004975103029683,1.1368136562042463,SG,True,Saliency_PTY'>
12,0.8320328686356214,0.9461150083567413,SG,True,Saliency_PTY'>
13,0.8705975677232484,0.9870123301725362,SG,True,Saliency_PTY'>
14,0.9214963276899203,1.044452308841441,SG,True,Saliency_PTY'>
15,0.9165600946036656,1.0950768017146875,SG,True,Saliency_PTY'>
16,0.8841900176058406,1.0297936382129613,SG,True,Saliency_PTY'>
17,0.9564557272291268,1.169023614486577,SG,True,Saliency_PTY'>
18,0.8823414640162103,1.0140011748975293,SG,True,Saliency_PTY'>
19,0.8888940289752213,1.116475669603798,SG,True,Saliency_PTY'>
