,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3536083560407009,0.5225232505985496,FO,False,Saliency_PTY'>
1,0.522674631320788,0.8317970622059552,FO,False,Saliency_PTY'>
2,0.6994257927612775,0.8524292620437209,FO,False,Saliency_PTY'>
3,0.46860885375564143,0.5802229035856574,FO,False,Saliency_PTY'>
4,0.6801512735438268,0.7244397154579993,FO,False,Saliency_PTY'>
5,0.36606479246225676,0.45601157469272735,FO,False,Saliency_PTY'>
6,0.4374162924227768,0.6399419073125748,FO,False,Saliency_PTY'>
7,0.3490945863652145,0.5317442020756091,FO,False,Saliency_PTY'>
8,0.5228799674332409,0.680656467874711,FO,False,Saliency_PTY'>
9,0.38888590804289797,0.4940439933870232,FO,False,Saliency_PTY'>
10,0.4062266525297401,0.45431061036312637,FO,False,Saliency_PTY'>
11,0.4315897643146734,0.4943406523420325,FO,False,Saliency_PTY'>
12,0.4793304011107491,0.5402551725100172,FO,False,Saliency_PTY'>
13,0.3087865950261529,0.47188899493455183,FO,False,Saliency_PTY'>
14,0.5123666062633687,0.7004425651374193,FO,False,Saliency_PTY'>
15,0.5035106480769257,0.5526810648460024,FO,False,Saliency_PTY'>
16,0.4530592740320068,0.5639383302615711,FO,False,Saliency_PTY'>
17,0.4792831766545954,0.677390350515837,FO,False,Saliency_PTY'>
18,0.4885808947489232,0.7477453067632712,FO,False,Saliency_PTY'>
19,0.581665702278029,0.701217246267164,FO,False,Saliency_PTY'>
