,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3767777913626117,0.44577500848471774,FO,False,Saliency_PTY'>
1,0.5395974674190082,0.705996990466108,FO,False,Saliency_PTY'>
2,0.5270804246116964,0.7799918448874757,FO,False,Saliency_PTY'>
3,0.46238964933985516,0.530835885053759,FO,False,Saliency_PTY'>
4,0.8280107183224237,0.8697701200671168,FO,False,Saliency_PTY'>
5,0.3499115852267209,0.8143673208936879,FO,False,Saliency_PTY'>
6,0.34137381351546103,0.5691625633712745,FO,False,Saliency_PTY'>
7,0.41791461401053526,0.5381611956403733,FO,False,Saliency_PTY'>
8,0.4703209306774552,0.7537936871000016,FO,False,Saliency_PTY'>
9,0.36934125679656693,0.43365196952757384,FO,False,Saliency_PTY'>
10,0.3232678107316878,0.42656105417141427,FO,False,Saliency_PTY'>
11,0.4596183824796548,0.5357262218532189,FO,False,Saliency_PTY'>
12,0.5183269369444401,0.6450605742978607,FO,False,Saliency_PTY'>
13,0.31928466291385244,0.4508943374410777,FO,False,Saliency_PTY'>
14,0.4779791976698312,0.8238443680132232,FO,False,Saliency_PTY'>
15,0.47141737507948694,0.6592698714664103,FO,False,Saliency_PTY'>
16,0.5123961758271772,0.5764940221760868,FO,False,Saliency_PTY'>
17,0.5274835612702702,0.7605047042054269,FO,False,Saliency_PTY'>
18,0.5331849739907881,0.7190009929484649,FO,False,Saliency_PTY'>
19,0.48237930284483904,0.572549805805138,FO,False,Saliency_PTY'>
