,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.673496903695367,0.7973575973679283,GRAD,True,Saliency_PTY'>
1,0.7763186059986074,0.8408846069277787,GRAD,True,Saliency_PTY'>
2,0.6977967111452251,0.7830766898401352,GRAD,True,Saliency_PTY'>
3,0.7651597710434669,0.9115809709958045,GRAD,True,Saliency_PTY'>
4,0.5853349607480263,0.6743682028180156,GRAD,True,Saliency_PTY'>
5,0.729687895359349,0.8318364138469727,GRAD,True,Saliency_PTY'>
6,0.7846772589186227,0.8569472421900607,GRAD,True,Saliency_PTY'>
7,0.8013934482816728,0.8972464242550117,GRAD,True,Saliency_PTY'>
8,0.5373481992574023,0.6095198742324143,GRAD,True,Saliency_PTY'>
9,0.7438758846893616,0.8932917071361918,GRAD,True,Saliency_PTY'>
10,0.5387120322464162,0.6226946903713105,GRAD,True,Saliency_PTY'>
11,0.6527697769557373,0.809070473881528,GRAD,True,Saliency_PTY'>
12,0.6692937022726583,0.8325344302371799,GRAD,True,Saliency_PTY'>
13,0.6965497529877197,0.8574779833454449,GRAD,True,Saliency_PTY'>
14,0.6432851015155168,0.7252993634434306,GRAD,True,Saliency_PTY'>
15,0.8878068078161538,1.01662724670148,GRAD,True,Saliency_PTY'>
16,0.6348048205644461,0.834011718435086,GRAD,True,Saliency_PTY'>
17,0.6265521111547078,0.7003755376374539,GRAD,True,Saliency_PTY'>
18,0.6418605084332081,0.857288915495889,GRAD,True,Saliency_PTY'>
19,0.6982685428711211,0.8631785007504102,GRAD,True,Saliency_PTY'>
