,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.2484504622006714,1.774983931274493,SG,True,Saliency_PTY'>
1,0.8203527634121702,0.9936564335888646,SG,True,Saliency_PTY'>
2,0.5395572383906152,0.8168299050126722,SG,True,Saliency_PTY'>
3,1.2818915722447035,1.7474792234291385,SG,True,Saliency_PTY'>
4,0.7730034552937248,0.9086295523510447,SG,True,Saliency_PTY'>
5,0.805415716979908,0.9301331832816032,SG,True,Saliency_PTY'>
6,1.7727618592649503,2.04708999057581,SG,True,Saliency_PTY'>
7,1.7516611022263961,2.022387121664571,SG,True,Saliency_PTY'>
8,1.208826613069413,1.6131878573477554,SG,True,Saliency_PTY'>
9,0.7688213660465936,0.9004537251296226,SG,True,Saliency_PTY'>
10,1.0027826729153557,1.553496763522633,SG,True,Saliency_PTY'>
11,0.7063396173231531,0.8782188307399624,SG,True,Saliency_PTY'>
12,0.704071804229177,0.9005344132216697,SG,True,Saliency_PTY'>
13,0.6006824168448462,0.8420361660969444,SG,True,Saliency_PTY'>
14,0.6406726792556725,0.8640382995118364,SG,True,Saliency_PTY'>
15,0.5701494346127853,0.9045563755398031,SG,True,Saliency_PTY'>
16,1.205860770267041,1.831146544189599,SG,True,Saliency_PTY'>
17,1.2270078863276381,1.810088278674034,SG,True,Saliency_PTY'>
18,0.8092116245926588,0.9419645796762204,SG,True,Saliency_PTY'>
19,0.8488358978845545,0.982508739649729,SG,True,Saliency_PTY'>
