,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5129344978138595,0.7248692118512583,GS,False,Saliency_PTY'>
1,0.4187702892980035,0.5265993374927991,GS,False,Saliency_PTY'>
2,0.5070259417658163,0.6690915073521909,GS,False,Saliency_PTY'>
3,0.5609648366496518,0.6665412515467783,GS,False,Saliency_PTY'>
4,0.4684571939118129,0.6522854104631919,GS,False,Saliency_PTY'>
5,0.5738831393320882,0.6421457318104116,GS,False,Saliency_PTY'>
6,0.6534525081438033,0.8125019058714908,GS,False,Saliency_PTY'>
7,0.5197791720671782,0.7312431283944318,GS,False,Saliency_PTY'>
8,0.7357529924614453,0.8986818932045112,GS,False,Saliency_PTY'>
9,0.37514163470705836,0.6148602330663032,GS,False,Saliency_PTY'>
10,0.5399121726453536,0.907310221665721,GS,False,Saliency_PTY'>
11,0.4005640446456222,0.5967623536761486,GS,False,Saliency_PTY'>
12,0.712253101293109,0.7741009174873753,GS,False,Saliency_PTY'>
13,0.5003487464522505,0.7063504001282173,GS,False,Saliency_PTY'>
14,0.43639167315714034,0.5365365320384333,GS,False,Saliency_PTY'>
15,0.6246312711268589,0.6838306433725447,GS,False,Saliency_PTY'>
16,0.7437773006496451,0.9086255502641972,GS,False,Saliency_PTY'>
17,0.6158295797804942,0.769255751257296,GS,False,Saliency_PTY'>
18,0.41386383200729143,0.5563715512138889,GS,False,Saliency_PTY'>
19,0.5794897246153758,0.6661080501810497,GS,False,Saliency_PTY'>
