,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5794748357419298,0.7681054897964616,GRAD,False,Saliency_PTY'>
1,0.49381485909669853,0.6464171902610762,GRAD,False,Saliency_PTY'>
2,0.5922401496458378,0.67338460680134,GRAD,False,Saliency_PTY'>
3,0.584201936979626,0.7176072146670771,GRAD,False,Saliency_PTY'>
4,0.4368168131336388,0.649516594088034,GRAD,False,Saliency_PTY'>
5,0.6146778362439382,0.7387922272969303,GRAD,False,Saliency_PTY'>
6,0.7348639551707862,0.8804716622349293,GRAD,False,Saliency_PTY'>
7,0.508583532856242,0.625478671692167,GRAD,False,Saliency_PTY'>
8,0.5104089569739185,0.7073205866329328,GRAD,False,Saliency_PTY'>
9,0.452830114221727,0.6195727368170308,GRAD,False,Saliency_PTY'>
10,0.5259841398287214,0.5808505470844086,GRAD,False,Saliency_PTY'>
11,0.5701480247173347,0.7366351203281735,GRAD,False,Saliency_PTY'>
12,0.4680729282409021,0.7127235818109874,GRAD,False,Saliency_PTY'>
13,0.46953771598620825,0.7042011600037352,GRAD,False,Saliency_PTY'>
14,0.4748026967540227,0.6504182230580032,GRAD,False,Saliency_PTY'>
15,0.6519663133341427,0.84314802410296,GRAD,False,Saliency_PTY'>
16,0.5482638834728355,0.728049797429572,GRAD,False,Saliency_PTY'>
17,0.6456114273218693,0.7261227464491866,GRAD,False,Saliency_PTY'>
18,0.4996298973516544,0.6259733621295025,GRAD,False,Saliency_PTY'>
19,0.5692627785492009,0.7043036798426365,GRAD,False,Saliency_PTY'>
