,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6175067685010627,0.8207001124591676,SG,False,Saliency_PTY'>
1,0.7033184710864051,0.9761155103587468,SG,False,Saliency_PTY'>
2,0.9493502662993931,1.2373377463588071,SG,False,Saliency_PTY'>
3,0.5964387308864063,0.8147203642894968,SG,False,Saliency_PTY'>
4,0.7740067563112945,1.2208335253831644,SG,False,Saliency_PTY'>
5,0.4840002970702514,0.7469247675565001,SG,False,Saliency_PTY'>
6,0.539364563743629,0.7457669309442676,SG,False,Saliency_PTY'>
7,0.5607124753069955,0.6509861542499596,SG,False,Saliency_PTY'>
8,0.7296216257433683,0.9020915514711036,SG,False,Saliency_PTY'>
9,0.5892284063830475,0.6923415949415183,SG,False,Saliency_PTY'>
10,0.5205888127564744,0.6743690153904334,SG,False,Saliency_PTY'>
11,0.4985895041831829,0.6640708650398419,SG,False,Saliency_PTY'>
12,0.566375953401238,0.735923507869841,SG,False,Saliency_PTY'>
13,0.4721485188959441,0.6291991013499858,SG,False,Saliency_PTY'>
14,0.7338697474001096,1.0866864708566508,SG,False,Saliency_PTY'>
15,0.5991016496389934,0.8905173185937071,SG,False,Saliency_PTY'>
16,0.5642176175448307,0.7031715868023068,SG,False,Saliency_PTY'>
17,0.6967057071827537,1.141546705569244,SG,False,Saliency_PTY'>
18,0.6483939901760781,0.9139899616621163,SG,False,Saliency_PTY'>
19,0.744583809148439,0.9939534019814025,SG,False,Saliency_PTY'>
