,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6176902969355913,0.7044209865049814,FO,False,Saliency_PTY'>
1,0.3941082269060923,0.5834850101337808,FO,False,Saliency_PTY'>
2,0.5771364123618209,0.7905456393390821,FO,False,Saliency_PTY'>
3,0.5223830501581685,0.6830903758555334,FO,False,Saliency_PTY'>
4,0.511963473437696,0.5827765000685291,FO,False,Saliency_PTY'>
5,0.5281439723022268,0.6699206495529175,FO,False,Saliency_PTY'>
6,0.6643531441939605,0.8325636545270751,FO,False,Saliency_PTY'>
7,0.5179568701881493,0.6368078859692713,FO,False,Saliency_PTY'>
8,1.0130983952140202,1.1910193353421092,FO,False,Saliency_PTY'>
9,0.3221851409652225,0.49368653368152543,FO,False,Saliency_PTY'>
10,0.7335122333811345,0.8985497955689065,FO,False,Saliency_PTY'>
11,0.37255085276080857,0.5208512186749265,FO,False,Saliency_PTY'>
12,0.7952880490637222,0.9093727122378638,FO,False,Saliency_PTY'>
13,0.6165779431696194,0.7626109646597586,FO,False,Saliency_PTY'>
14,0.4966863466343594,0.5585566285076254,FO,False,Saliency_PTY'>
15,0.44350424012944034,0.5226372289034,FO,False,Saliency_PTY'>
16,0.6837583883361067,0.8340484257257536,FO,False,Saliency_PTY'>
17,0.6941662923529959,0.8645519275005341,FO,False,Saliency_PTY'>
18,0.3806312640689655,0.5022748203336616,FO,False,Saliency_PTY'>
19,0.5234485223308896,0.6726150785943474,FO,False,Saliency_PTY'>
