,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9070120320058785,0.9986225132098361,GS,True,Saliency_PTY'>
1,1.0256632326337354,1.142602381683612,GS,True,Saliency_PTY'>
2,0.9286846961587122,1.0515869256357815,GS,True,Saliency_PTY'>
3,1.0756481979703767,1.2584177796507425,GS,True,Saliency_PTY'>
4,0.9626082218887024,1.1556412906001399,GS,True,Saliency_PTY'>
5,0.8954296212258432,1.0044557726352725,GS,True,Saliency_PTY'>
6,1.1259654409462092,1.2672028705377416,GS,True,Saliency_PTY'>
7,1.0546181725104646,1.1633434134355478,GS,True,Saliency_PTY'>
8,0.9443800039100025,1.1075660727393644,GS,True,Saliency_PTY'>
9,1.0923930237713941,1.2152816148412162,GS,True,Saliency_PTY'>
10,0.9548766416211716,1.1285368674102791,GS,True,Saliency_PTY'>
11,1.0464920269950126,1.117495881303813,GS,True,Saliency_PTY'>
12,0.9954888939445977,1.2081292458143147,GS,True,Saliency_PTY'>
13,0.9359972881959873,0.9681891600593646,GS,True,Saliency_PTY'>
14,0.9721003090207303,1.1526905610018436,GS,True,Saliency_PTY'>
15,0.9413141086533251,1.0922984750448643,GS,True,Saliency_PTY'>
16,0.9598844107963931,1.1174515629188166,GS,True,Saliency_PTY'>
17,1.052102804396257,1.2097404352664738,GS,True,Saliency_PTY'>
18,0.9226080944463556,1.0439534785451536,GS,True,Saliency_PTY'>
19,1.0591734891619193,1.2248865324328586,GS,True,Saliency_PTY'>
