,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8880671472966091,1.1319516562927165,GS,True,Saliency_PTY'>
1,0.9646243833900682,1.1002729863624623,GS,True,Saliency_PTY'>
2,0.8227663024682472,1.008893283740994,GS,True,Saliency_PTY'>
3,1.0001693752168943,1.1465705329256988,GS,True,Saliency_PTY'>
4,0.9354025257227689,1.012748722358167,GS,True,Saliency_PTY'>
5,0.8727032173696154,0.9122192131839933,GS,True,Saliency_PTY'>
6,0.9006920607276884,1.0079857289335943,GS,True,Saliency_PTY'>
7,0.8276244652466449,0.9812475684953763,GS,True,Saliency_PTY'>
8,0.8954613180473945,1.0503838145814757,GS,True,Saliency_PTY'>
9,0.8174031918823141,1.0469597470034913,GS,True,Saliency_PTY'>
10,0.810739125431574,0.9341911803106148,GS,True,Saliency_PTY'>
11,0.9489324264615588,1.146747167024579,GS,True,Saliency_PTY'>
12,0.879505366326671,1.0046714988490466,GS,True,Saliency_PTY'>
13,0.9491032408288713,0.9953372931620575,GS,True,Saliency_PTY'>
14,0.8872594033779336,1.0787850052721435,GS,True,Saliency_PTY'>
15,0.8679694151122688,1.0281826723407606,GS,True,Saliency_PTY'>
16,0.8814647727939547,0.9716165841986116,GS,True,Saliency_PTY'>
17,0.851787760588385,0.9652490059197553,GS,True,Saliency_PTY'>
18,0.9714136977694142,1.1094203980510884,GS,True,Saliency_PTY'>
19,0.9125595941583198,1.116825414627529,GS,True,Saliency_PTY'>
