,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4416578585199389,0.5935392984734282,FO,True,Saliency_PTY'>
1,0.4728022437085297,0.5775685419342771,FO,True,Saliency_PTY'>
2,0.5388133699815872,1.2012528124353672,FO,True,Saliency_PTY'>
3,0.5981832560073531,0.7368933829335487,FO,True,Saliency_PTY'>
4,0.5978000320594963,0.7325067983088309,FO,True,Saliency_PTY'>
5,0.5200899425664284,0.6496515586224479,FO,True,Saliency_PTY'>
6,0.6379999160039321,0.7987003093934829,FO,True,Saliency_PTY'>
7,0.5472134888387965,0.852102611639619,FO,True,Saliency_PTY'>
8,0.4356657839170297,0.9958681536379024,FO,True,Saliency_PTY'>
9,0.5460344647901282,0.7544265154769229,FO,True,Saliency_PTY'>
10,0.49215458707171766,0.7855709183373784,FO,True,Saliency_PTY'>
11,0.4851467652142726,0.5972104172273858,FO,True,Saliency_PTY'>
12,0.6704387021692284,1.0702674864991262,FO,True,Saliency_PTY'>
13,0.5972063658188,0.8208736708676165,FO,True,Saliency_PTY'>
14,0.398411369466552,0.7137741360196741,FO,True,Saliency_PTY'>
15,0.7658969676869266,0.9596194241872424,FO,True,Saliency_PTY'>
16,0.7220322787405793,0.9149866516645344,FO,True,Saliency_PTY'>
17,0.6179261685129016,0.8233131088808512,FO,True,Saliency_PTY'>
18,0.5611168460914839,0.7574798812316609,FO,True,Saliency_PTY'>
19,0.5608897288212288,0.7760466796198118,FO,True,Saliency_PTY'>
