,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.0061910152785591,1.093049009453278,GS,True,Saliency_PTY'>
1,0.9547704567312513,1.054622308844192,GS,True,Saliency_PTY'>
2,0.9989252558270365,1.1026093636087015,GS,True,Saliency_PTY'>
3,0.9997916565651275,1.1643611681842905,GS,True,Saliency_PTY'>
4,0.8485268269817563,1.0188297991293633,GS,True,Saliency_PTY'>
5,1.0313185134154845,1.1425315974351324,GS,True,Saliency_PTY'>
6,0.9841744540691126,1.192266286075335,GS,True,Saliency_PTY'>
7,1.055844607680087,1.214829539731386,GS,True,Saliency_PTY'>
8,0.8821869506077891,1.0358199631790415,GS,True,Saliency_PTY'>
9,0.9795307539874093,1.071406825328154,GS,True,Saliency_PTY'>
10,0.8044101789930573,0.9195025237187295,GS,True,Saliency_PTY'>
11,0.9918804678284815,1.173812635832042,GS,True,Saliency_PTY'>
12,0.8155045116842455,0.9287256460368915,GS,True,Saliency_PTY'>
13,0.8863164340751399,1.0096381903295102,GS,True,Saliency_PTY'>
14,0.9329796352139544,1.0485158596379212,GS,True,Saliency_PTY'>
15,1.19436532928623,1.369118525684135,GS,True,Saliency_PTY'>
16,0.9183091689089988,1.0926141168848038,GS,True,Saliency_PTY'>
17,0.9622031576115463,1.0748947152030797,GS,True,Saliency_PTY'>
18,0.9014158547194444,1.0313058240841555,GS,True,Saliency_PTY'>
19,0.9286662820728765,1.151919072298665,GS,True,Saliency_PTY'>
