,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.45457493809032706,0.6276090606479328,GRAD,False,Saliency_PTY'>
1,0.42229748773413045,0.6180713472419753,GRAD,False,Saliency_PTY'>
2,0.5234198821581588,0.7095570254484224,GRAD,False,Saliency_PTY'>
3,0.5114850614341167,0.651515183185341,GRAD,False,Saliency_PTY'>
4,0.599808729689397,0.6616749857366707,GRAD,False,Saliency_PTY'>
5,0.5188180900830435,0.8499470219820834,GRAD,False,Saliency_PTY'>
6,0.6110191708292174,0.7313563449776144,GRAD,False,Saliency_PTY'>
7,0.44232114427731767,0.7394106456213506,GRAD,False,Saliency_PTY'>
8,0.31460711694487775,0.6055838831178912,GRAD,False,Saliency_PTY'>
9,0.38920585864015067,0.5868089661480784,GRAD,False,Saliency_PTY'>
10,0.43869985691383634,0.6663699525769703,GRAD,False,Saliency_PTY'>
11,0.38884197474648313,0.6052199773118871,GRAD,False,Saliency_PTY'>
12,0.33617942952275076,0.4884225371868043,GRAD,False,Saliency_PTY'>
13,0.3793054327697085,0.6085895913083346,GRAD,False,Saliency_PTY'>
14,0.35997934690909217,0.513108486896845,GRAD,False,Saliency_PTY'>
15,0.6066730849669513,0.7595880510321459,GRAD,False,Saliency_PTY'>
16,0.39195160331627893,0.763990988944024,GRAD,False,Saliency_PTY'>
17,0.21970781880102802,0.47984607530191864,GRAD,False,Saliency_PTY'>
18,0.5498219423939014,0.662161310725989,GRAD,False,Saliency_PTY'>
19,0.42898611939784,0.5994725304790098,GRAD,False,Saliency_PTY'>
