,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5148438129005419,0.6247129740757614,GS,False,Saliency_PTY'>
1,0.49772852960906977,0.6596523981432414,GS,False,Saliency_PTY'>
2,0.5475806988104358,0.7256639723955847,GS,False,Saliency_PTY'>
3,0.4653237219402337,0.5953458480953737,GS,False,Saliency_PTY'>
4,0.5421519668697433,0.6656154150586299,GS,False,Saliency_PTY'>
5,0.5773433319889861,0.7063628114691122,GS,False,Saliency_PTY'>
6,0.5332358775307553,0.6333374570275778,GS,False,Saliency_PTY'>
7,0.5668042463489107,0.6740757392940263,GS,False,Saliency_PTY'>
8,0.5205467986059923,0.693401488097586,GS,False,Saliency_PTY'>
9,0.5062507401651415,0.5637387521896049,GS,False,Saliency_PTY'>
10,0.5500524009856971,0.6938177774158373,GS,False,Saliency_PTY'>
11,0.510659978549312,0.6685540943963384,GS,False,Saliency_PTY'>
12,0.5127644470131568,0.7127910830468612,GS,False,Saliency_PTY'>
13,0.520979893222625,0.6054295034930889,GS,False,Saliency_PTY'>
14,0.6289364734000656,0.728438915736097,GS,False,Saliency_PTY'>
15,0.7164543226407851,0.8214534459358003,GS,False,Saliency_PTY'>
16,0.4468676129215178,0.6685225417015819,GS,False,Saliency_PTY'>
17,0.5398774761299469,0.7536804039659586,GS,False,Saliency_PTY'>
18,0.615566264883069,0.742758298925507,GS,False,Saliency_PTY'>
19,0.6356260003030685,0.7211279432185906,GS,False,Saliency_PTY'>
