,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8183510691494243,0.9698591113899241,GRAD,True,Saliency_PTY'>
1,0.7559346501893598,0.9170149106122646,GRAD,True,Saliency_PTY'>
2,0.8804595136781007,1.0604789768375151,GRAD,True,Saliency_PTY'>
3,0.7567665480574602,0.8295058091796352,GRAD,True,Saliency_PTY'>
4,0.7701841770838509,0.9258934172622613,GRAD,True,Saliency_PTY'>
5,0.7957028133957222,0.9757114194292784,GRAD,True,Saliency_PTY'>
6,0.8591211440761339,0.9886000365909945,GRAD,True,Saliency_PTY'>
7,0.7559309531504537,0.9163329788034114,GRAD,True,Saliency_PTY'>
8,0.7636417564306253,0.8916322047044044,GRAD,True,Saliency_PTY'>
9,0.8066930473216571,0.9054866922363322,GRAD,True,Saliency_PTY'>
10,0.777417883195519,0.9127309397200085,GRAD,True,Saliency_PTY'>
11,0.8496378280832685,1.0126622373151872,GRAD,True,Saliency_PTY'>
12,0.8719995060889406,0.992722087623546,GRAD,True,Saliency_PTY'>
13,0.8665747151482639,0.9881107138361598,GRAD,True,Saliency_PTY'>
14,0.933511196685429,1.1208900838373625,GRAD,True,Saliency_PTY'>
15,0.8913814414788197,1.028452461905273,GRAD,True,Saliency_PTY'>
16,0.8491002482288156,1.0023564954290727,GRAD,True,Saliency_PTY'>
17,0.7951837043367507,0.8862634291240514,GRAD,True,Saliency_PTY'>
18,0.8638252557848517,0.9703028571551939,GRAD,True,Saliency_PTY'>
19,0.7671056353251422,0.846315720591387,GRAD,True,Saliency_PTY'>
