,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5622380190294679,0.6656608843758381,GRAD,False,Saliency_PTY'>
1,0.5517859221416346,0.7014523349283063,GRAD,False,Saliency_PTY'>
2,0.5743250698051157,0.6899449089473485,GRAD,False,Saliency_PTY'>
3,0.3965037832730404,0.4440179949631044,GRAD,False,Saliency_PTY'>
4,0.47480089425858746,0.5716871077203751,GRAD,False,Saliency_PTY'>
5,0.4589570748854571,0.6531035112122854,GRAD,False,Saliency_PTY'>
6,0.5878793239249767,0.7431288923007439,GRAD,False,Saliency_PTY'>
7,0.5626502639885408,0.7208561296127407,GRAD,False,Saliency_PTY'>
8,0.48385631430737847,0.6710285731588078,GRAD,False,Saliency_PTY'>
9,0.512820100970512,0.615252082047267,GRAD,False,Saliency_PTY'>
10,0.41351638165657184,0.6044441652562155,GRAD,False,Saliency_PTY'>
11,0.44342406869107454,0.6646481769824693,GRAD,False,Saliency_PTY'>
12,0.49470116860587804,0.6040845978029529,GRAD,False,Saliency_PTY'>
13,0.4451517289671023,0.5779173147247183,GRAD,False,Saliency_PTY'>
14,0.6534929384569665,0.7457330579534863,GRAD,False,Saliency_PTY'>
15,0.5618916132585249,0.7319458066052451,GRAD,False,Saliency_PTY'>
16,0.5340889579603942,0.623796445974429,GRAD,False,Saliency_PTY'>
17,0.5498093382316183,0.7378722692427893,GRAD,False,Saliency_PTY'>
18,0.5182801661698229,0.7667217400154154,GRAD,False,Saliency_PTY'>
19,0.5862317125341991,0.6407540752098377,GRAD,False,Saliency_PTY'>
