,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.07801470389999231,True,0.08130162584759171,True,0.07363290060007299,FO,True,Saliency_PTY'>
1,False,-0.16348888882167043,True,-0.3049056307203794,True,-0.09828922740146703,FO,True,Saliency_PTY'>
2,False,0.005585233131842612,True,-0.11036983133528647,True,0.05193980837848359,FO,True,Saliency_PTY'>
3,False,0.18506253352339552,True,-0.057183745001820864,True,0.11344481244041801,FO,True,Saliency_PTY'>
4,False,0.0026900790677736627,True,0.014879359946073967,True,-0.34796817258696866,FO,True,Saliency_PTY'>
5,False,-0.003983317405524513,True,-0.027230183022849606,True,-0.2882874764147086,FO,True,Saliency_PTY'>
6,False,0.203616798307766,True,-0.15083965748213407,True,-0.28229203310477596,FO,True,Saliency_PTY'>
7,False,0.019344105739814446,True,0.05567121079083769,True,0.10954101863445502,FO,True,Saliency_PTY'>
8,False,0.16982051532133294,True,0.16001918730710493,True,0.262524090423983,FO,True,Saliency_PTY'>
9,False,-0.04536204483668486,True,0.06678744714299535,True,-0.021885396793845862,FO,True,Saliency_PTY'>
10,False,0.03131316134801788,True,-0.14340524768518353,True,0.016026776041365178,FO,True,Saliency_PTY'>
11,False,0.0030187333258331903,True,0.14533492247205312,True,-0.07679799063936553,FO,True,Saliency_PTY'>
12,False,0.018048989970995404,True,-0.08095269880760478,True,-0.43220183978831006,FO,True,Saliency_PTY'>
13,False,-0.12963228603806073,True,0.02473911198035637,True,-0.5023950996888881,FO,True,Saliency_PTY'>
14,False,-0.1535606829461571,True,-0.045691594436267025,True,-0.1519277847542448,FO,True,Saliency_PTY'>
15,False,-0.006637837079960439,True,0.28679076314495416,True,0.1166441420024447,FO,True,Saliency_PTY'>
16,False,-0.06051098496098694,True,0.312337948163734,True,0.298821224919846,FO,True,Saliency_PTY'>
17,False,0.062220302731521036,True,0.12601118152230373,True,0.03685384762667262,FO,True,Saliency_PTY'>
18,False,-0.10530537509269104,True,-0.10124289958577977,True,-0.2750592874738879,FO,True,Saliency_PTY'>
19,False,-0.01929653416258781,True,0.2705959770618427,True,-0.12697123643238506,FO,True,Saliency_PTY'>
