,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.08509003475644988,True,0.4672453695038708,True,0.022807247371844648,FO,False,Saliency_PTY'>
1,False,0.12151987780195225,True,-0.016100329227454965,True,0.11804730511486936,FO,False,Saliency_PTY'>
2,False,0.007527150003212752,True,0.06937093487642519,True,-0.10247835973785288,FO,False,Saliency_PTY'>
3,True,0.16543978214522906,True,0.5404600631673119,True,0.10002496958079066,FO,False,Saliency_PTY'>
4,False,-0.1050619979112277,True,-0.10677880994272881,True,0.24573457788381242,FO,False,Saliency_PTY'>
5,False,-0.010682284912394709,True,-0.27488159156738023,True,0.15291126829336454,FO,False,Saliency_PTY'>
6,False,-0.030008725939641778,True,0.5593869191042224,True,-0.026860717705258774,FO,False,Saliency_PTY'>
7,True,0.004235101824429936,True,0.49648491289739266,True,-0.04560848516412429,FO,False,Saliency_PTY'>
8,False,0.07586027537520827,True,0.4408707268725384,True,0.07561255541872863,FO,False,Saliency_PTY'>
9,False,0.06755989572399876,True,-0.09831486690820139,True,0.2652966293802034,FO,False,Saliency_PTY'>
10,False,-0.13848290144968642,True,0.36389877834628365,True,0.15574810219796825,FO,False,Saliency_PTY'>
11,False,-0.13195803600845876,True,-0.02385190491165512,True,0.24511556878947235,FO,False,Saliency_PTY'>
12,False,-0.10048250473171196,True,0.3107692968116907,True,0.33248644622670354,FO,False,Saliency_PTY'>
13,False,0.17014173105869734,True,0.20141606370258358,True,0.15414555484356995,FO,False,Saliency_PTY'>
14,False,0.03939736577222852,True,0.08998572297719348,True,0.03014734101049608,FO,False,Saliency_PTY'>
15,False,-0.04696275936327737,True,0.22616715199266524,True,0.11340087365035,FO,False,Saliency_PTY'>
16,True,0.24403221633190844,True,0.4755958259796345,True,0.12325293444465585,FO,False,Saliency_PTY'>
17,False,0.3436030637899059,True,0.3351553914086022,True,0.13050434980431616,FO,False,Saliency_PTY'>
18,False,-0.00427291435750763,True,-0.06148696659075416,True,0.2687558294044848,FO,False,Saliency_PTY'>
19,False,-0.16327759909394485,True,-0.04249437697122855,True,-0.08847975406788552,FO,False,Saliency_PTY'>
