,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.15409878146273293,True,-0.0659960920851119,True,-0.24549834724105818,SG,True,Saliency_PTY'>
1,False,0.059224866500959865,True,0.0047859081198992634,True,0.1130409969376159,SG,True,Saliency_PTY'>
2,False,-0.1496381647520137,True,0.19740408296791795,True,0.08053866736724379,SG,True,Saliency_PTY'>
3,False,0.08194333417472234,True,-0.12519707378014097,True,-0.23894492202205542,SG,True,Saliency_PTY'>
4,False,0.09004658592968338,True,0.16974719322885412,True,-0.08956982496704494,SG,True,Saliency_PTY'>
5,False,-0.05846417580338941,True,-0.036395822305440695,True,-0.047128998606522414,SG,True,Saliency_PTY'>
6,False,0.0012432054102410825,True,-0.05308590987552402,True,-0.1161767248061681,SG,True,Saliency_PTY'>
7,False,0.14263637366304233,True,0.3169248859444563,True,0.035018764511294584,SG,True,Saliency_PTY'>
8,False,0.07801268709788754,True,-0.10401542930573135,True,-0.14715758394801792,SG,True,Saliency_PTY'>
9,False,-0.08588027004609025,True,-0.08535994222588753,True,0.23862498349244185,SG,True,Saliency_PTY'>
10,False,0.01680824246569504,True,-0.01602033720212908,True,0.18154344258401028,SG,True,Saliency_PTY'>
11,False,-0.01239616414909693,True,0.09216163821396031,True,-0.02184208468184447,SG,True,Saliency_PTY'>
12,False,0.11133615913523852,True,0.00980209446433696,True,0.1600922811062992,SG,True,Saliency_PTY'>
13,False,-0.022846727934169593,True,-0.18930310774102485,True,-0.23738112196176397,SG,True,Saliency_PTY'>
14,False,0.035857867954965705,True,0.10694068174614577,True,0.07508531236266318,SG,True,Saliency_PTY'>
15,False,-0.09793320627492229,True,-0.061265419320909786,True,0.022379602109323295,SG,True,Saliency_PTY'>
16,False,0.0663362971059162,True,0.2774163170438587,True,0.313896839913443,SG,True,Saliency_PTY'>
17,False,0.12863156423937086,True,0.06265630758293503,True,0.11570969605479385,SG,True,Saliency_PTY'>
18,False,-0.00938582026112618,True,-0.22784082127877744,True,-0.03300274288906959,SG,True,Saliency_PTY'>
19,False,0.011984707603234623,True,0.18753372034854227,True,-0.11015371451442525,SG,True,Saliency_PTY'>
