,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,True,0.005267766918983797,True,-0.34178587792679205,True,-0.29592527396257423,FO,True,Saliency_PTY'>
1,False,-0.16796374469696826,True,0.19594040382182185,True,-0.11004955666223713,FO,True,Saliency_PTY'>
2,False,-0.19547252089933237,True,0.3034886823797065,True,0.4543584525357061,FO,True,Saliency_PTY'>
3,False,-0.013859774359139978,True,-0.5203144946202748,True,-0.05860480049954458,FO,True,Saliency_PTY'>
4,False,0.07026460571430891,True,0.1276057980315618,True,0.2890962846865191,FO,True,Saliency_PTY'>
5,False,-0.01822467079874459,True,-0.17031395941962585,True,-0.04550041841903794,FO,True,Saliency_PTY'>
6,False,-0.34600562691476966,True,-0.4075593611100887,True,-0.03589417252332101,FO,True,Saliency_PTY'>
7,False,-0.08816726234928679,True,-0.19525630295660282,True,-0.009573598195242405,FO,True,Saliency_PTY'>
8,False,0.06461467914083878,True,0.6211335637171025,True,0.1370186355043872,FO,True,Saliency_PTY'>
9,False,-0.016461532640651085,True,0.30701505175041394,True,0.0787512732018579,FO,True,Saliency_PTY'>
10,False,-0.06850950098195004,True,-0.19969424407225644,True,-0.32477451272676994,FO,True,Saliency_PTY'>
11,False,-0.04867321690597241,True,0.19748286126890838,True,-0.04454307448157585,FO,True,Saliency_PTY'>
12,False,-0.08133708545982504,True,-0.11320782812543567,True,-0.2238381917861927,FO,True,Saliency_PTY'>
13,False,-0.010150033571755139,True,-0.2250071675671001,True,-0.2519188764585084,FO,True,Saliency_PTY'>
14,False,-0.0801596726841363,True,-0.3301146205907555,True,-0.2995180170107024,FO,True,Saliency_PTY'>
15,False,0.0036563709894216843,True,0.4815646528599827,True,0.1503209156592842,FO,True,Saliency_PTY'>
16,False,-0.0625387210657448,True,-0.32866608716718043,True,-0.4295527728245792,FO,True,Saliency_PTY'>
17,False,0.029769415535003157,True,-0.1944096920452628,True,-0.030171313746063827,FO,True,Saliency_PTY'>
18,False,-0.08204449741123537,True,0.1308835785951778,True,-0.10244529636875303,FO,True,Saliency_PTY'>
19,False,0.18130137378818534,True,0.13030121535157763,True,0.1450808942830701,FO,True,Saliency_PTY'>
